fw,step,temp,richness,stability,biomass
6.0,5.0,301.1619868746786,19.0,1.883047782927079e-12,3.3836419683439187
6.0,6.0,292.51632532409536,19.0,1.1452410580051136e-9,3.5359658085991317
6.0,7.0,304.5544969719898,19.0,2.351043148675898e-9,2.83535954194217
6.0,8.0,298.34353752667425,19.0,0.0002378144469036571,3.661172692437439
6.0,9.0,304.8390900290542,19.0,9.4889552244019e-10,2.7855422031596437
6.0,10.0,303.8874267422569,19.0,1.4509804758421131e-9,2.9497973698798736
6.0,11.0,307.22723506131547,17.0,2.849692705381625e-8,2.4229816928500534
6.0,12.0,300.3268352201487,17.0,1.2867874023533176e-10,3.0182572041874804
6.0,13.0,309.67626800623714,16.0,2.8960392476941393e-6,2.0637432542425325
6.0,14.0,304.83941880212626,16.0,1.776181546473287e-7,2.6264567988342558
6.0,15.0,306.64803828811415,16.0,1.0215287940147466e-8,2.473371326246122
6.0,16.0,310.88375395267394,16.0,1.3435564132188003e-8,1.8195776855258234
6.0,17.0,312.1572947231004,9.0,1.2226695392621097e-15,1.6255655753636227
6.0,18.0,310.55540314746486,9.0,3.9207649174511755e-12,1.862465457267288
6.0,19.0,315.6855905090002,9.0,4.805711827544306e-12,1.2103052949572835
6.0,20.0,313.52323347516574,9.0,3.573518680504204e-12,1.448823345179484
7.0,1.0,288.5731683782487,15.0,2.1763716210301716e-5,1.6121689118420655
7.0,2.0,295.25281626952966,15.0,0.0003036725227298852,1.801747560987489
7.0,3.0,300.1363354509399,15.0,5.672598022947296e-10,1.6487730163824703
7.0,4.0,294.62412377251763,15.0,0.0002965908045595671,1.798052360266063
7.0,5.0,301.1619868746786,15.0,3.875800350481437e-9,1.579963656624004
7.0,6.0,292.51632532409536,15.0,7.824626448624961e-10,1.7651234633359476
7.0,7.0,304.5544969719898,14.0,6.596809411784224e-16,1.4633672228562902
7.0,8.0,298.34353752667425,14.0,1.3935814037748061e-9,1.633235687075462
7.0,9.0,304.8390900290542,14.0,7.767321099088855e-12,1.4519312665586004
7.0,10.0,303.8874267422569,14.0,9.823011632139804e-12,1.4844077421716364
7.0,11.0,307.22723506131547,14.0,5.85356996505805e-12,1.3393705315683326
7.0,12.0,300.3268352201487,14.0,2.0449897916417904e-11,1.5797344809576692
7.0,13.0,309.67626800623714,12.0,2.4227037540102882e-11,1.1478676228949054
7.0,14.0,304.83941880212626,12.0,9.628621391732091e-12,1.4521883072982833
7.0,15.0,306.64803828811415,12.0,5.797901378224534e-12,1.3718945550440342
7.0,16.0,310.88375395267394,12.0,1.4014563880256307e-8,1.0110083515236938
7.0,17.0,312.1572947231004,5.0,1.9079000399299283e-15,0.90309265036994
7.0,18.0,310.55540314746486,5.0,3.920756211164264e-12,1.03470303181516
7.0,19.0,315.6855905090002,5.0,4.805711529845315e-12,0.6723918305318242
7.0,20.0,313.52323347516574,5.0,3.573521965801023e-12,0.8049018584330467
8.0,1.0,288.5731683782487,25.0,0.0031090908372355098,2.7536914299417514
8.0,2.0,295.25281626952966,23.0,0.00029675905329033125,2.7017489496235374
8.0,3.0,300.1363354509399,21.0,0.00016861531386307499,2.4902032861847547
8.0,4.0,294.62412377251763,21.0,9.578595025541778e-9,2.5547426477318718
8.0,5.0,301.1619868746786,21.0,0.0001462183500687663,2.4174924259185304
8.0,6.0,292.51632532409536,21.0,2.1524792445877648e-7,2.521693283315954
8.0,7.0,304.5544969719898,19.0,2.3892275201620097e-11,2.171370027675717
8.0,8.0,298.34353752667425,19.0,0.0001725779167142183,2.5136005511077446
8.0,9.0,304.8390900290542,19.0,3.6547582675668084e-11,2.139319677296535
8.0,10.0,303.8874267422569,19.0,1.1025326422006045e-10,2.2397631913321043
8.0,11.0,307.22723506131547,15.0,2.9971599270481724e-9,1.895823461107338
8.0,12.0,300.3268352201487,14.0,0.0002584741664144295,2.0320318254871905
8.0,13.0,309.67626800623714,13.0,3.284976478866047e-10,1.6182509688599729
8.0,14.0,304.83941880212626,13.0,1.909482752328153e-10,1.9458687878122412
8.0,15.0,306.64803828811415,13.0,2.925919034294873e-11,1.8929383753424693
8.0,16.0,310.88375395267394,13.0,7.882777394888118e-9,1.4170684298188139
8.0,17.0,312.1572947231004,7.0,1.1065756949278897e-15,1.2643397044912408
8.0,18.0,310.55540314746486,7.0,3.920756500059268e-12,1.4485842445412238
8.0,19.0,315.6855905090002,7.0,4.805711591823622e-12,0.9413485627445537
8.0,20.0,313.52323347516574,7.0,3.57352085427312e-12,1.1268626018062655
9.0,1.0,288.5731683782487,23.0,0.00663582202091429,0.5398126869957427
9.0,2.0,295.25281626952966,20.0,2.557440168289244e-7,3.9829431548748575
9.0,3.0,300.1363354509399,20.0,1.9964414393893813e-10,3.48006515906775
9.0,4.0,294.62412377251763,20.0,8.982493897870244e-12,4.080615744810398
9.0,5.0,301.1619868746786,19.0,2.4286407640745157e-10,3.2778784366631926
9.0,6.0,292.51632532409536,19.0,4.5438601388816344e-11,4.814396741019279
9.0,7.0,304.5544969719898,16.0,5.413224445785128e-13,2.674351588557663
9.0,8.0,298.34353752667425,16.0,0.0001114406017446187,3.7323947816999627
9.0,9.0,304.8390900290542,16.0,1.7728423414876296e-10,2.62786911665053
9.0,10.0,303.8874267422569,16.0,6.878202400245169e-12,2.7754555884967282
9.0,11.0,307.22723506131547,15.0,4.198900603209115e-7,2.2436516830675517
9.0,12.0,300.3268352201487,15.0,8.008967782213041e-5,2.752230524645951
9.0,13.0,309.67626800623714,11.0,5.1914049412106465e-15,1.8023137985342157
9.0,14.0,304.83941880212626,11.0,8.555177116381805e-12,2.5975414866437583
9.0,15.0,306.64803828811415,11.0,9.58975700964302e-12,2.282133950322251
9.0,16.0,310.88375395267394,11.0,2.0772932817574243e-9,1.612406682064664
9.0,17.0,312.1572947231004,8.0,3.07400382524222e-16,1.4449170506946647
9.0,18.0,310.55540314746486,8.0,3.9207566016258195e-12,1.6555248509042555
9.0,19.0,315.6855905090002,8.0,4.805711946023809e-12,1.0758269288509188
9.0,20.0,313.52323347516574,8.0,3.5735196315727898e-12,1.287842973492875
10.0,1.0,288.5731683782487,18.0,2.3767964927242785e-5,2.472046330383712
10.0,2.0,295.25281626952966,17.0,7.931207566402241e-5,3.342212740263243
10.0,3.0,300.1363354509399,17.0,6.708909373102591e-9,2.9348108589606436
10.0,4.0,294.62412377251763,17.0,8.927885868419471e-5,3.3300143328759892
10.0,5.0,301.1619868746786,17.0,4.852940283516132e-9,2.813634621052383
10.0,6.0,292.51632532409536,17.0,4.607302568846054e-9,3.4284196990536393
10.0,7.0,304.5544969719898,13.0,3.2155289740253444e-15,2.309795372616635
10.0,8.0,298.34353752667425,13.0,1.3732453667486405e-9,3.1065714238492537
10.0,9.0,304.8390900290542,13.0,9.182601940990364e-12,2.271662628609606
10.0,10.0,303.8874267422569,13.0,1.1963185565640876e-11,2.39317963215001
10.0,11.0,307.22723506131547,13.0,4.4538255828084284e-11,1.9415543996120854
10.0,12.0,300.3268352201487,13.0,1.815541887227715e-11,2.8366413478706343
10.0,13.0,309.67626800623714,9.0,7.358734183386289e-16,1.5786775421915742
10.0,14.0,304.83941880212626,9.0,7.823023666564519e-12,2.257278324901233
10.0,15.0,306.64803828811415,9.0,9.078900351343105e-12,1.9919182226590904
10.0,16.0,310.88375395267394,9.0,3.942133366979664e-9,1.411151677315916
10.0,17.0,312.1572947231004,7.0,1.2328457084339826e-15,1.264304205609181
10.0,18.0,310.55540314746486,7.0,3.920756500059268e-12,1.4485842445412238
10.0,19.0,315.6855905090002,7.0,4.805711591823622e-12,0.9413485627445537
10.0,20.0,313.52323347516574,7.0,3.57352085427312e-12,1.1268626018062655
1.0,1.0,297.84807822619024,20.0,1.6582281701610637e-6,0.42638044242481543
1.0,2.0,294.5476806912617,19.0,0.00044967847383280515,2.8406053759715952
1.0,3.0,296.1841271372084,18.0,0.0003794412278363047,2.943152110012367
1.0,4.0,296.36299848699383,18.0,0.00023389450625048967,2.782549360747351
1.0,5.0,296.7717511524987,17.0,0.000439305627000849,2.8051008853643244
1.0,6.0,295.63844206753254,16.0,0.00046891465838117083,2.649847253425565
1.0,7.0,301.80339941079404,16.0,0.00020596830190223572,2.871289515359089
1.0,8.0,301.6835158848802,16.0,0.00021035527641062815,2.8687626356026557
1.0,9.0,307.1251031272283,15.0,3.12656352906845e-12,2.6793199814238227
1.0,10.0,301.51650992340126,15.0,5.166886559100707e-11,2.9144604981149986
1.0,11.0,306.58119409842294,15.0,3.1070695143444796e-13,2.7296749963913527
1.0,12.0,304.5339518013526,15.0,1.277206385304286e-11,2.8545741335203374
1.0,13.0,311.3024642855547,10.0,3.482246853533201e-16,1.9439543628821014
1.0,14.0,306.47136388749755,10.0,5.1175646438297905e-12,2.9466260213076527
1.0,15.0,310.5609672431158,10.0,5.424066766800271e-12,2.068759850903705
1.0,16.0,305.40314939970716,10.0,5.450533589695e-12,3.2370321723145152
1.0,17.0,314.8260298819169,10.0,4.9287634647628706e-12,1.4442495220111238
1.0,18.0,311.3853634970185,10.0,3.827555785328399e-12,1.9280361921292202
1.0,19.0,307.78487122976344,10.0,5.031075904263917e-12,2.6274065290078696
1.0,20.0,312.9819885052747,10.0,5.354177195144473e-12,1.6849274889809578
2.0,1.0,297.84807822619024,27.0,2.4606548909984995e-5,2.78527544553636
2.0,2.0,294.5476806912617,25.0,8.43236530828678e-5,4.816817689848283
2.0,3.0,296.1841271372084,25.0,5.978947206101937e-5,4.864688789160999
2.0,4.0,296.36299848699383,25.0,5.698995526424455e-5,4.880235137305571
2.0,5.0,296.7717511524987,25.0,5.462039595460801e-5,4.913005142452294
2.0,6.0,295.63844206753254,25.0,6.50126822111428e-5,4.814161200008874
2.0,7.0,301.80339941079404,25.0,2.493233102065096e-11,4.899521776394035
2.0,8.0,301.6835158848802,25.0,1.3904386955112051e-11,4.912081917485765
2.0,9.0,307.1251031272283,23.0,5.451923650308759e-6,3.583621371493878
2.0,10.0,301.51650992340126,23.0,4.7957553306193675e-15,4.761414723958358
2.0,11.0,306.58119409842294,22.0,2.0208682591248852e-11,3.79439319337596
2.0,12.0,304.5339518013526,22.0,1.3690874456253567e-11,4.249835668898151
2.0,13.0,311.3024642855547,13.0,2.0820195165395933e-15,2.5264374383140504
2.0,14.0,306.47136388749755,13.0,5.117564585894781e-12,3.830613827699948
2.0,15.0,310.5609672431158,13.0,5.424067123368475e-12,2.689387806174816
2.0,16.0,305.40314939970716,13.0,5.450533910470897e-12,4.2081418240088695
2.0,17.0,314.8260298819169,13.0,4.9287639455077905e-12,1.8775243786144609
2.0,18.0,311.3853634970185,13.0,3.827556237251208e-12,2.506447049767986
2.0,19.0,307.78487122976344,13.0,5.031076167324403e-12,3.4156284877102308
2.0,20.0,312.9819885052747,13.0,5.354176215109842e-12,2.190405735675245
3.0,1.0,297.84807822619024,15.0,9.927640977985678e-5,0.5696086398244415
3.0,2.0,294.5476806912617,15.0,0.0003511346439126033,1.5238869253491856
3.0,3.0,296.1841271372084,15.0,0.0002920958014689195,1.6061981455611027
3.0,4.0,296.36299848699383,15.0,0.0002824997780481107,1.614584733845256
3.0,5.0,296.7717511524987,15.0,0.0002663767223951172,1.6333847633470286
3.0,6.0,295.63844206753254,15.0,0.000286061201088457,1.5801731497633336
3.0,7.0,301.80339941079404,15.0,1.0359922210714515e-8,1.7960614032180489
3.0,8.0,301.6835158848802,15.0,6.029608170762158e-11,1.794621982954988
3.0,9.0,307.1251031272283,15.0,3.8353606984635945e-8,1.639531719893572
3.0,10.0,301.51650992340126,15.0,2.2586098857092864e-9,1.7928366477388615
3.0,11.0,306.58119409842294,15.0,1.8516725282148486e-8,1.683366450647882
3.0,12.0,304.5339518013526,15.0,8.471101575842013e-11,1.7825560555820295
3.0,13.0,311.3024642855547,6.0,2.6586375160352207e-14,1.1663370234240713
3.0,14.0,306.47136388749755,6.0,5.117564583068092e-12,1.7679756127845916
3.0,15.0,310.5609672431158,6.0,5.424067754474331e-12,1.2412559105422232
3.0,16.0,305.40314939970716,6.0,5.450534179898655e-12,1.9422193033887094
3.0,17.0,314.8260298819169,6.0,4.9287619211893174e-12,0.8665497132066743
3.0,18.0,311.3853634970185,6.0,3.8275551596510825e-12,1.156821715277532
3.0,19.0,307.78487122976344,6.0,5.0310756070061324e-12,1.5764439174047216
3.0,20.0,312.9819885052747,6.0,5.354177834402013e-12,1.0109564933885746
4.0,1.0,297.84807822619024,16.0,0.000580270164267754,0.6451828988437994
4.0,2.0,294.5476806912617,16.0,0.0002189198031199644,2.5137056924698866
4.0,3.0,296.1841271372084,16.0,0.00017455766244822682,2.6085584544486866
4.0,4.0,296.36299848699383,15.0,0.00016868073064898236,2.617048114268238
4.0,5.0,296.7717511524987,15.0,8.953187497790377e-9,2.52916309131723
4.0,6.0,295.63844206753254,15.0,0.00019732325325254888,2.4679436746718197
4.0,7.0,301.80339941079404,15.0,2.117515943557388e-10,2.6283905140385646
4.0,8.0,301.6835158848802,15.0,1.911879227074894e-10,2.6308439306567273
4.0,9.0,307.1251031272283,13.0,1.4384995537103362e-15,2.192378983860676
4.0,10.0,301.51650992340126,13.0,1.2699237156128148e-11,2.7295628771458462
4.0,11.0,306.58119409842294,13.0,6.43470180950861e-12,2.262197750311063
4.0,12.0,304.5339518013526,13.0,1.2389441454366781e-11,2.4827342625277584
4.0,13.0,311.3024642855547,8.0,1.4857096025219935e-15,1.5547207624429102
4.0,14.0,306.47136388749755,8.0,5.1175646972568976e-12,2.357300817046122
4.0,15.0,310.5609672431158,8.0,5.424066260844229e-12,1.6550078807229642
4.0,16.0,305.40314939970716,8.0,5.450533709508521e-12,2.589625737851612
4.0,17.0,314.8260298819169,8.0,4.92876295312637e-12,1.1553996176088992
4.0,18.0,311.3853634970185,8.0,3.827555473835522e-12,1.5424289537033762
4.0,19.0,307.78487122976344,8.0,5.031075621205431e-12,2.1019252232062957
4.0,20.0,312.9819885052747,8.0,5.354177453432707e-12,1.3479419911847663
5.0,1.0,297.84807822619024,17.0,0.00017006084457778833,0.7041060254495366
5.0,2.0,294.5476806912617,17.0,0.00020632115835197626,2.411706750565736
5.0,3.0,296.1841271372084,16.0,0.00014741731591284374,2.479408735072003
5.0,4.0,296.36299848699383,16.0,0.0001416215625191307,2.405042412262266
5.0,5.0,296.7717511524987,16.0,0.00012773151483331914,2.421472007698443
5.0,6.0,295.63844206753254,16.0,0.00016448581771419437,2.370815093846411
5.0,7.0,301.80339941079404,16.0,2.1114069552745185e-8,2.420580329696121
5.0,8.0,301.6835158848802,16.0,2.175628811023004e-8,2.4262625331370677
5.0,9.0,307.1251031272283,15.0,2.00628852159875e-9,1.9211273480330888
5.0,10.0,301.51650992340126,15.0,8.430757314032015e-12,2.3756741618293495
5.0,11.0,306.58119409842294,15.0,1.2161879719786043e-10,2.0007173311572437
5.0,12.0,304.5339518013526,15.0,7.581781244040269e-12,2.2084404246249476
5.0,13.0,311.3024642855547,7.0,1.5980348940249616e-15,1.3605465211921666
5.0,14.0,306.47136388749755,7.0,5.1175647396301235e-12,2.062638214915357
5.0,15.0,310.5609672431158,7.0,5.424066899674522e-12,1.4481318956325937
5.0,16.0,305.40314939970716,7.0,5.450533792672385e-12,2.265922520620161
5.0,17.0,314.8260298819169,7.0,4.928762565210924e-12,1.0109746654077867
5.0,18.0,311.3853634970185,7.0,3.8275552462958525e-12,1.349625334490454
5.0,19.0,307.78487122976344,7.0,5.0310756858738885e-12,1.8391845703055085
5.0,20.0,312.9819885052747,7.0,5.3541776445823555e-12,1.1794492422866705
6.0,1.0,297.84807822619024,18.0,1.6554282557689777e-7,0.6247987786858189
6.0,2.0,294.5476806912617,18.0,2.396911865756335e-8,2.9856358403003314
6.0,3.0,296.1841271372084,18.0,8.553255168284113e-9,2.958508327897657
6.0,4.0,296.36299848699383,17.0,4.059589992092239e-9,2.9552233344618184
6.0,5.0,296.7717511524987,17.0,3.227749462287766e-9,2.8370412032467787
6.0,6.0,295.63844206753254,17.0,2.895055493826711e-10,2.8500771957342566
6.0,7.0,301.80339941079404,17.0,5.032874260243415e-10,2.7702226220721244
6.0,8.0,301.6835158848802,17.0,3.685707506542755e-10,2.7733083451334806
6.0,9.0,307.1251031272283,16.0,1.728289308456604e-11,2.424214907390957
6.0,10.0,301.51650992340126,16.0,2.409694796324185e-10,2.826895072049374
6.0,11.0,306.58119409842294,16.0,1.4828291493347847e-11,2.4799245840367465
6.0,12.0,304.5339518013526,16.0,6.842548217130301e-11,2.6475891776099436
6.0,13.0,311.3024642855547,9.0,1.7232608266057756e-15,1.7493442439576308
6.0,14.0,306.47136388749755,9.0,5.1175646648572565e-12,2.6519634191768873
6.0,15.0,310.5609672431158,9.0,5.4240657603207885e-12,1.8618838658133345
6.0,16.0,305.40314939970716,9.0,5.4505336457075755e-12,2.9133289550830646
6.0,17.0,314.8260298819169,9.0,4.92876322940025e-12,1.2998245698100115
6.0,18.0,311.3853634970185,9.0,3.827555649029667e-12,1.7352325729162978
6.0,19.0,307.78487122976344,9.0,5.031075794561786e-12,2.364665876107083
6.0,20.0,312.9819885052747,9.0,5.354177303983191e-12,1.516434740082862
7.0,1.0,297.84807822619024,13.0,6.553024363736283e-14,0.5329962380778482
7.0,2.0,294.5476806912617,13.0,6.426279588660582e-8,1.7783021312200178
7.0,3.0,296.1841271372084,13.0,8.489387282147988e-9,1.7079723134945535
7.0,4.0,296.36299848699383,13.0,2.7144240327205315e-9,1.7007449818122786
7.0,5.0,296.7717511524987,13.0,1.1321233543419387e-9,1.6852962194259324
7.0,6.0,295.63844206753254,13.0,1.2112712687635368e-9,1.7304643930990933
7.0,7.0,301.80339941079404,13.0,1.9948357563450168e-10,1.5426634607492915
7.0,8.0,301.6835158848802,13.0,1.3975580092944283e-10,1.5455889012978186
7.0,9.0,307.1251031272283,13.0,4.0446203530325537e-13,1.3453915006453827
7.0,10.0,301.51650992340126,13.0,8.808616911814478e-11,1.5499033478964381
7.0,11.0,306.58119409842294,13.0,4.510524048779102e-13,1.375390613997713
7.0,12.0,304.5339518013526,13.0,2.765447704251684e-11,1.4629564159733608
7.0,13.0,311.3024642855547,5.0,7.888035853011878e-16,0.9718795569825981
7.0,14.0,306.47136388749755,5.0,5.117564585488581e-12,1.4733130106538264
7.0,15.0,310.5609672431158,5.0,5.424068952828679e-12,1.0343799254518524
7.0,16.0,305.40314939970716,5.0,5.450534344295945e-12,1.6185160861572576
7.0,17.0,314.8260298819169,5.0,4.9287618834713816e-12,0.722124761005562
7.0,18.0,311.3853634970185,5.0,3.827554762816071e-12,0.9640180960646101
7.0,19.0,307.78487122976344,5.0,5.031075494505036e-12,1.3137032645039348
7.0,20.0,312.9819885052747,5.0,5.354179303488532e-12,0.8424637444904789
8.0,1.0,297.84807822619024,19.0,9.748980075433562e-6,0.5578296442062625
8.0,2.0,294.5476806912617,16.0,0.00022114647356746194,2.4061043104182365
8.0,3.0,296.1841271372084,16.0,0.00014203049047742356,2.4204972067867403
8.0,4.0,296.36299848699383,16.0,0.00013399568499160752,2.420710222640592
8.0,5.0,296.7717511524987,15.0,0.0001162096611481106,2.420857339469822
8.0,6.0,295.63844206753254,15.0,0.00023213135883945273,2.1727846513126634
8.0,7.0,301.80339941079404,15.0,2.3237222781460954e-5,2.239313549100399
8.0,8.0,301.6835158848802,15.0,2.5930723227448047e-5,2.241888295834789
8.0,9.0,307.1251031272283,15.0,1.3568188434495406e-10,1.920658279130344
8.0,10.0,301.51650992340126,15.0,3.1413139559875306e-5,2.244642061117886
8.0,11.0,306.58119409842294,15.0,1.24764025712414e-12,1.9740424525803546
8.0,12.0,304.5339518013526,15.0,9.961448858257055e-11,2.1325133921227746
8.0,13.0,311.3024642855547,7.0,1.0467731431766925e-15,1.3606397739288072
8.0,14.0,306.47136388749755,7.0,5.1175647396301235e-12,2.062638214915357
8.0,15.0,310.5609672431158,7.0,5.424066899674522e-12,1.4481318956325937
8.0,16.0,305.40314939970716,7.0,5.450533792672385e-12,2.265922520620161
8.0,17.0,314.8260298819169,7.0,4.928762565210924e-12,1.0109746654077867
8.0,18.0,311.3853634970185,7.0,3.8275552462958525e-12,1.349625334490454
8.0,19.0,307.78487122976344,7.0,5.0310756858738885e-12,1.8391845703055085
8.0,20.0,312.9819885052747,7.0,5.3541776445823555e-12,1.1794492422866705
9.0,1.0,297.84807822619024,17.0,0.0014415859569238503,0.585078489895593
9.0,2.0,294.5476806912617,15.0,0.0003181869636905288,2.4093351516044965
9.0,3.0,296.1841271372084,15.0,0.00024294342257142533,2.5230036788376027
9.0,4.0,296.36299848699383,15.0,0.00024096051747400787,2.533760879273653
9.0,5.0,296.7717511524987,15.0,0.00022215725156472137,2.5572653342948453
9.0,6.0,295.63844206753254,15.0,0.00025633717505271953,2.4892620565573034
9.0,7.0,301.80339941079404,15.0,2.4629701248653795e-9,2.6938600389834733
9.0,8.0,301.6835158848802,15.0,6.497885340737867e-10,2.6955354670635647
9.0,9.0,307.1251031272283,15.0,3.7984145532393775e-10,2.257696350287567
9.0,10.0,301.51650992340126,15.0,2.113251075841767e-10,2.698818692608212
9.0,11.0,306.58119409842294,15.0,2.727720811479031e-10,2.3450296051054207
9.0,12.0,304.5339518013526,15.0,1.0205387665931322e-11,2.5766777589876257
9.0,13.0,311.3024642855547,8.0,1.2483168898741078e-15,1.5547335081319364
9.0,14.0,306.47136388749755,8.0,5.1175646972568976e-12,2.357300817046122
9.0,15.0,310.5609672431158,8.0,5.424066260844229e-12,1.6550078807229642
9.0,16.0,305.40314939970716,8.0,5.450533709508521e-12,2.589625737851612
9.0,17.0,314.8260298819169,8.0,4.92876295312637e-12,1.1553996176088992
9.0,18.0,311.3853634970185,8.0,3.827555473835522e-12,1.5424289537033762
9.0,19.0,307.78487122976344,8.0,5.031075621205431e-12,2.1019252232062957
9.0,20.0,312.9819885052747,8.0,5.354177453432707e-12,1.3479419911847663
10.0,1.0,297.84807822619024,10.0,5.8378550380924486e-8,0.7873342603062997
10.0,2.0,294.5476806912617,9.0,0.00010931178059146965,2.1605650120695574
10.0,3.0,296.1841271372084,9.0,9.014484316588926e-5,1.954876103815346
10.0,4.0,296.36299848699383,9.0,8.649562512780383e-5,1.948257381998924
10.0,5.0,296.7717511524987,7.0,7.981427423338792e-5,1.934166032497054
10.0,6.0,295.63844206753254,7.0,8.652658186066789e-5,1.974857244306381
10.0,7.0,301.80339941079404,7.0,7.777633046998475e-12,1.7660959451552376
10.0,8.0,301.6835158848802,7.0,7.931460539834214e-12,1.77105612879777
10.0,9.0,307.1251031272283,7.0,3.776398907812024e-12,1.411905754456551
10.0,10.0,301.51650992340126,7.0,1.0511035335855686e-11,1.7779563569629164
10.0,11.0,306.58119409842294,7.0,2.3374023380971564e-12,1.4638213286544073
10.0,12.0,304.5339518013526,7.0,5.9601318183177545e-12,1.6237368036983015
10.0,13.0,311.3024642855547,5.0,8.424978519365611e-16,0.9715808345318528
10.0,14.0,306.47136388749755,5.0,5.117564585488581e-12,1.4733130106538264
10.0,15.0,310.5609672431158,5.0,5.424068952828679e-12,1.0343799254518524
10.0,16.0,305.40314939970716,5.0,5.450534344295945e-12,1.6185160861572576
10.0,17.0,314.8260298819169,5.0,4.9287618834713816e-12,0.722124761005562
10.0,18.0,311.3853634970185,5.0,3.827554762816071e-12,0.9640180960646101
10.0,19.0,307.78487122976344,5.0,5.031075494505036e-12,1.3137032645039348
10.0,20.0,312.9819885052747,5.0,5.354179303488532e-12,0.8424637444904789
1.0,1.0,299.8043497858751,17.0,9.84449196458672e-7,0.4064721240984003
1.0,2.0,291.7591042047984,17.0,3.9431610227794e-8,4.051357243149315
1.0,3.0,297.08608406882126,17.0,6.905860841648274e-9,3.4617441445375197
1.0,4.0,297.9027242084131,17.0,2.101948640423567e-9,3.3802082329590277
1.0,5.0,304.1557236729428,16.0,3.3492131816597965e-10,2.7565809787453266
1.0,6.0,295.1312002366342,16.0,4.919686857536917e-10,3.8693770319273972
1.0,7.0,300.00857331501516,16.0,2.7625531450861734e-10,3.17121883063252
1.0,8.0,300.8481681876768,16.0,1.4640121596364863e-10,3.080622072213108
1.0,9.0,299.89657838169023,16.0,1.3812956620487288e-10,3.1829437112341585
1.0,10.0,297.4094269579915,16.0,1.2829282076399515e-9,3.496743526452451
1.0,11.0,308.01229472981083,16.0,5.9696738703154974e-12,2.319214929726224
1.0,12.0,301.3352583198963,16.0,6.044996145471139e-11,3.0305302674039383
1.0,13.0,311.49282444115,9.0,6.774722091683642e-16,1.721010873455854
1.0,14.0,305.3778871271129,9.0,5.327636849180639e-12,2.919705659023714
1.0,15.0,308.00330706344164,9.0,6.304057769220592e-12,2.320733232544645
1.0,16.0,306.1139401501828,9.0,4.885009642338884e-12,2.736864658750118
1.0,17.0,313.0887479465502,9.0,5.079870542206065e-12,1.5029441722700754
1.0,18.0,307.10830597702835,9.0,4.713699375173097e-12,2.5080600093399292
1.0,19.0,314.04373444279383,9.0,4.9997528290533506e-12,1.3873325987797667
1.0,20.0,310.909457028406,9.0,3.886167794368172e-12,1.8069648438817494
2.0,1.0,299.8043497858751,26.0,9.558009102165271e-9,2.8769759275044295
2.0,2.0,291.7591042047984,25.0,3.059449657240568e-11,4.454685077385635
2.0,3.0,297.08608406882126,25.0,5.101428434077393e-5,4.935357876263193
2.0,4.0,297.9027242084131,25.0,4.14452959723942e-5,4.983493637151628
2.0,5.0,304.1557236729428,25.0,1.3572517731145763e-7,4.489561685428576
2.0,6.0,295.1312002366342,25.0,7.322023031122051e-5,4.768179461837698
2.0,7.0,300.00857331501516,25.0,2.1588447924677788e-5,5.013471557105341
2.0,8.0,300.8481681876768,25.0,2.2051329427617873e-11,4.979081056166324
2.0,9.0,299.89657838169023,25.0,2.2585252098528906e-5,5.016268629181031
2.0,10.0,297.4094269579915,25.0,5.0822836998891476e-5,4.957088352583757
2.0,11.0,308.01229472981083,21.0,1.420545621140582e-15,3.3529747572178823
2.0,12.0,301.3352583198963,21.0,1.8139696366193972e-11,5.281039700374268
2.0,13.0,311.49282444115,13.0,1.7769219703275707e-15,2.4851893644570033
2.0,14.0,305.3778871271129,13.0,5.327639625513488e-12,4.217352618589808
2.0,15.0,308.00330706344164,13.0,6.3040539590365655e-12,3.3521702247867093
2.0,16.0,306.1139401501828,13.0,4.8850102459277476e-12,3.9532489515279488
2.0,17.0,313.0887479465502,13.0,5.0798737162077535e-12,2.1709193599456644
2.0,18.0,307.10830597702835,13.0,4.713699213430406e-12,3.6227533468243425
2.0,19.0,314.04373444279383,13.0,4.999755913611612e-12,2.003924864904107
2.0,20.0,310.909457028406,13.0,3.88617101447041e-12,2.610060330051416
3.0,1.0,299.8043497858751,15.0,9.425076942909021e-5,0.5732078301300447
3.0,2.0,291.7591042047984,15.0,2.264128363519399e-5,1.3801923831748095
3.0,3.0,297.08608406882126,15.0,0.0002587732699075859,1.6474852518412302
3.0,4.0,297.9027242084131,15.0,0.00023926660974096827,1.6824657217260959
3.0,5.0,304.1557236729428,15.0,5.964530368753281e-9,1.7909703778632737
3.0,6.0,295.1312002366342,15.0,0.00030619360551017397,1.5559759656738206
3.0,7.0,300.00857331501516,15.0,0.00017339759043636437,1.7574758996186866
3.0,8.0,300.8481681876768,15.0,0.0001497809623615559,1.7792244702999989
3.0,9.0,299.89657838169023,15.0,0.00018221491816843098,1.7543306950478526
3.0,10.0,297.4094269579915,15.0,0.00025194208558287483,1.6617453182086601
3.0,11.0,308.01229472981083,15.0,8.034789144760011e-8,1.5487079910340402
3.0,12.0,301.3352583198963,15.0,0.00013790896880828786,1.7906683370198049
3.0,13.0,311.49282444115,6.0,1.6566025015307476e-15,1.1476046098284105
3.0,14.0,305.3778871271129,6.0,5.327638258679808e-12,1.9464704393491423
3.0,15.0,308.00330706344164,6.0,6.3040611293264934e-12,1.5471554883630965
