fw,step,temp,richness,stability,biomass
10.0,12.0,301.01332958518606,17.0,1.769692814727826e-9,2.83205654743431
10.0,13.0,300.75719649479834,17.0,2.38517223600284e-9,2.862702161488009
10.0,14.0,305.117632456765,13.0,4.1087300596982714e-16,2.235854127960709
10.0,15.0,306.9161948373278,13.0,4.04260177505263e-12,1.986795558416736
10.0,16.0,306.8814128457623,13.0,8.276714885022709e-12,1.991677876068353
10.0,17.0,308.48717244341105,13.0,9.10437676340108e-11,1.7515522246702124
10.0,18.0,308.0319748019337,13.0,4.1427026638911e-11,1.8208199662244882
10.0,19.0,311.7400360822242,7.0,8.039424557437923e-16,1.310143288277572
10.0,20.0,312.2800841705934,7.0,5.1847549713490156e-12,1.2512136430582108
11.0,1.0,287.4490084759573,25.0,6.118981481313652e-5,1.0565585158546207
11.0,2.0,284.5266354174835,25.0,0.0003286921716921862,2.7618498947159926
11.0,3.0,285.81777450509,25.0,0.000316722671730291,2.926709898327229
11.0,4.0,290.6763233110842,25.0,0.0002704996109889025,3.431150077772278
11.0,5.0,290.49964166746713,25.0,0.0002711491154560772,3.4162008034766695
11.0,6.0,291.87413894525,25.0,0.00024584721986776787,3.5282622136598656
11.0,7.0,291.6837639386191,25.0,0.00025057829057300137,3.5142374217170462
11.0,8.0,294.1356061810261,25.0,1.869826773422596e-9,3.655214101469805
11.0,9.0,297.52317917132547,25.0,0.00014333258101140647,3.65760332489414
11.0,10.0,297.7787053608618,25.0,0.00012628965038673858,3.6469931903460973
11.0,11.0,297.51331552028273,25.0,0.00014188319645050523,3.6578839948160815
11.0,12.0,301.01332958518606,25.0,3.2812973611996285e-8,3.393156729803625
11.0,13.0,300.75719649479834,25.0,9.577744786341296e-10,3.4204136987593774
11.0,14.0,305.117632456765,21.0,1.7491915931914796e-11,2.8219964809950384
11.0,15.0,306.9161948373278,19.0,1.5125661908879617e-8,2.5077735872801217
11.0,16.0,306.8814128457623,19.0,7.991323264341737e-10,2.512584083577311
11.0,17.0,308.48717244341105,16.0,4.297892585166106e-7,2.247084864943313
11.0,18.0,308.0319748019337,16.0,8.526611627696414e-10,2.3206221008051875
11.0,19.0,311.7400360822242,9.0,2.542133241759691e-16,1.684738245059424
11.0,20.0,312.2800841705934,9.0,5.184857121633411e-12,1.6087032553605651
12.0,1.0,287.4490084759573,26.0,0.005281532214000419,3.1991087374387415
12.0,2.0,284.5266354174835,15.0,0.00036058550264845185,1.7253532793767952
12.0,3.0,285.81777450509,14.0,0.0003160567821876499,1.4229842705400149
12.0,4.0,290.6763233110842,14.0,2.1121686491700663e-9,1.7303980794520304
12.0,5.0,290.49964166746713,14.0,3.8870062023688664e-9,1.7192965669727964
12.0,6.0,291.87413894525,14.0,3.337946054236552e-10,1.8050712345533333
12.0,7.0,291.6837639386191,14.0,1.7012650326549349e-9,1.7934303409053924
12.0,8.0,294.1356061810261,14.0,3.6085133938214315e-10,1.9368952843141163
12.0,9.0,297.52317917132547,14.0,9.830515765983595e-5,2.086669381520354
12.0,10.0,297.7787053608618,14.0,9.364711980104576e-5,2.0945069265475182
12.0,11.0,297.51331552028273,14.0,9.992335016997707e-5,2.08663239124356
12.0,12.0,301.01332958518606,14.0,3.0165332383555687e-5,2.12106095137035
12.0,13.0,300.75719649479834,14.0,3.3224231819277464e-5,2.1247647104351373
12.0,14.0,305.117632456765,14.0,8.345116803451091e-11,1.8864929373355213
12.0,15.0,306.9161948373278,12.0,4.767063790376016e-13,1.6801738935311763
12.0,16.0,306.8814128457623,12.0,8.131660664713353e-12,1.6837672562536647
12.0,17.0,308.48717244341105,12.0,5.393657570621032e-9,1.4965128203219722
12.0,18.0,308.0319748019337,12.0,5.208932951712003e-10,1.5486222643603127
12.0,19.0,311.7400360822242,6.0,7.954130218927684e-16,1.1231181370948706
12.0,20.0,312.2800841705934,6.0,5.184754981394125e-12,1.0724688369070379
13.0,1.0,287.4490084759573,18.0,0.0004077270011139522,0.5009942625823668
13.0,2.0,284.5266354174835,17.0,0.0004554441221893798,1.2867065114223928
13.0,3.0,285.81777450509,15.0,0.00038005330007128503,1.3560682955114756
13.0,4.0,290.6763233110842,15.0,6.403275282103251e-7,1.645626070893408
13.0,5.0,290.49964166746713,15.0,4.324815316070819e-9,1.63479676058919
13.0,6.0,291.87413894525,15.0,5.760994588715333e-9,1.7168644337906924
13.0,7.0,291.6837639386191,15.0,2.250793358156649e-9,1.7055864662149836
13.0,8.0,294.1356061810261,15.0,0.0002220718121784695,1.8460459869949235
13.0,9.0,297.52317917132547,15.0,0.00014956600494607733,2.0078522619683947
13.0,10.0,297.7787053608618,15.0,0.00014504913627807776,2.017753562076512
13.0,11.0,297.51331552028273,15.0,0.00014866193412795643,2.0076554167066747
13.0,12.0,301.01332958518606,15.0,8.384782098038566e-5,2.0954634805441854
13.0,13.0,300.75719649479834,15.0,8.793473379096304e-5,2.0932298458513188
13.0,14.0,305.117632456765,14.0,2.6269623324275967e-14,2.0142132178854175
13.0,15.0,306.9161948373278,14.0,5.556676971934085e-10,1.9035462423404295
13.0,16.0,306.8814128457623,14.0,1.3167206105017998e-11,1.906186215323206
13.0,17.0,308.48717244341105,14.0,2.9782157065050055e-10,1.7609798830994334
13.0,18.0,308.0319748019337,14.0,1.669586312804983e-10,1.8075913644361703
13.0,19.0,311.7400360822242,7.0,1.6192268127878552e-15,1.31068905309612
13.0,20.0,312.2800841705934,7.0,5.1847549713490156e-12,1.2512136430582108
14.0,1.0,287.4490084759573,24.0,0.0001398527108600301,2.1889341911771862
14.0,2.0,284.5266354174835,23.0,0.00040948054365247323,3.4517423870049817
14.0,3.0,285.81777450509,23.0,0.0003947708889919948,3.5828759021824004
14.0,4.0,290.6763233110842,23.0,0.00031967383144107373,4.2037555820114845
14.0,5.0,290.49964166746713,23.0,0.0003159706288662653,4.185609070754103
14.0,6.0,291.87413894525,23.0,0.0002982359046356203,4.323433176055268
14.0,7.0,291.6837639386191,23.0,0.00030299675066295485,4.30628232778857
14.0,8.0,294.1356061810261,23.0,0.0002567131699118518,4.4785954560199395
14.0,9.0,297.52317917132547,23.0,1.3124247705754063e-10,4.468447466300782
14.0,10.0,297.7787053608618,23.0,0.00020240414765836814,4.453030566438128
14.0,11.0,297.51331552028273,23.0,1.354675603827664e-10,4.468961875854813
14.0,12.0,301.01332958518606,23.0,3.184220285121562e-11,4.062371713482826
14.0,13.0,300.75719649479834,23.0,3.523783758015127e-11,4.105308217986426
14.0,14.0,305.117632456765,20.0,2.4681942634819017e-9,3.179808025842368
14.0,15.0,306.9161948373278,18.0,5.329518295236532e-11,2.8390127693342886
14.0,16.0,306.8814128457623,18.0,9.879251615232875e-12,2.8461939789623156
14.0,17.0,308.48717244341105,17.0,1.4194598027823151e-8,2.502485556491192
14.0,18.0,308.0319748019337,17.0,4.968980054655753e-11,2.595334874865812
14.0,19.0,311.7400360822242,10.0,1.8109181744286097e-16,1.871788739626594
14.0,20.0,312.2800841705934,10.0,5.1847556343752575e-12,1.7874480615117296
15.0,1.0,287.4490084759573,26.0,0.003439026240293478,0.9442891167740711
15.0,2.0,284.5266354174835,20.0,0.0027653062120434634,1.6652631412589656
15.0,3.0,285.81777450509,18.0,0.000500417021039081,1.2581917489400272
15.0,4.0,290.6763233110842,17.0,4.295619965290594e-5,1.5230206584106576
15.0,5.0,290.49964166746713,16.0,1.2140550588722401e-9,1.5106735178446793
15.0,6.0,291.87413894525,15.0,7.624841890350787e-9,1.5925616528311888
15.0,7.0,291.6837639386191,15.0,6.395041751850815e-9,1.5811355594187821
15.0,8.0,294.1356061810261,15.0,0.0004191596704322684,1.7267658880180121
15.0,9.0,297.52317917132547,15.0,0.0003188194536624727,1.9131421737082535
15.0,10.0,297.7787053608618,15.0,0.00031340114972676917,1.925747166914928
15.0,11.0,297.51331552028273,15.0,0.00031545045634169663,1.9126941403324864
15.0,12.0,301.01332958518606,15.0,0.00019714148564435176,2.0502407269688323
15.0,13.0,300.75719649479834,15.0,0.00020514802791549592,2.0435408522760863
15.0,14.0,305.117632456765,15.0,5.847840967896027e-11,2.0354109257340256
15.0,15.0,306.9161948373278,15.0,4.730408753607133e-11,1.9186628565116826
15.0,16.0,306.8814128457623,15.0,1.6373475716764195e-11,1.921521543510916
15.0,17.0,308.48717244341105,15.0,1.427912140969889e-7,1.756605937183526
15.0,18.0,308.0319748019337,15.0,1.4423337123608054e-9,1.8065888988412975
15.0,19.0,311.7400360822242,7.0,5.447066208786192e-16,1.3106325885436543
15.0,20.0,312.2800841705934,7.0,5.1847549713490156e-12,1.2512136430582108
16.0,1.0,287.4490084759573,25.0,4.37255627136146e-6,0.9801588336254683
16.0,2.0,284.5266354174835,24.0,0.00047277673602133687,3.5697926479083018
16.0,3.0,285.81777450509,24.0,0.0004305189319245314,3.7673101794604436
16.0,4.0,290.6763233110842,24.0,2.5546716984980975e-10,4.495246897785971
16.0,5.0,290.49964166746713,24.0,7.2611033026311005e-9,4.473918843295151
16.0,6.0,291.87413894525,24.0,3.783899472310071e-11,4.651221611978201
16.0,7.0,291.6837639386191,24.0,1.5947958957098135e-5,4.628692208612288
16.0,8.0,294.1356061810261,24.0,1.2287333080380777e-9,4.885505925598309
16.0,9.0,297.52317917132547,24.0,5.0129076839568723e-11,5.0235825582084
16.0,10.0,297.7787053608618,24.0,1.0413001003865226e-11,5.020980526616234
16.0,11.0,297.51331552028273,24.0,1.2533823428802315e-11,5.024560800850058
16.0,12.0,301.01332958518606,24.0,0.00011627252793351265,4.770198716091479
16.0,13.0,300.75719649479834,24.0,0.0001246302848964572,4.805065899781882
16.0,14.0,305.117632456765,22.0,6.773310450807795e-14,3.8876342214322963
16.0,15.0,306.9161948373278,21.0,3.447983471698287e-8,3.391749622681549
16.0,16.0,306.8814128457623,21.0,2.5651988409338745e-9,3.4000441372141004
16.0,17.0,308.48717244341105,17.0,3.540226711497681e-8,3.000243499017175
16.0,18.0,308.0319748019337,17.0,8.086296303347149e-11,3.102510796176615
16.0,19.0,311.7400360822242,12.0,4.3196700468335236e-16,2.246360723456891
16.0,20.0,312.2800841705934,12.0,5.1847560557216196e-12,2.1449376738140757
17.0,1.0,287.4490084759573,24.0,0.00014363780187324059,0.9129852543202182
17.0,2.0,284.5266354174835,20.0,0.00037821204272118917,2.8578814027237613
17.0,3.0,285.81777450509,20.0,0.0003741550531657194,2.61860317036783
17.0,4.0,290.6763233110842,20.0,5.431714177758548e-10,3.079795200509956
17.0,5.0,290.49964166746713,20.0,2.513496142863525e-9,3.065121674776238
17.0,6.0,291.87413894525,20.0,0.0002609807592526454,3.174279987130913
17.0,7.0,291.6837639386191,20.0,0.00025085230866587756,3.1602244523785155
17.0,8.0,294.1356061810261,20.0,1.633208569674596e-10,3.3118212371409212
17.0,9.0,297.52317917132547,19.0,0.00016539515721249453,3.3723391139755625
17.0,10.0,297.7787053608618,19.0,0.00015722787701101106,3.2826170850354166
17.0,11.0,297.51331552028273,19.0,0.00016134971969543284,3.284842115804522
17.0,12.0,301.01332958518606,19.0,9.986776739209185e-11,3.129279838673101
17.0,13.0,300.75719649479834,19.0,6.006756836907564e-11,3.150597760932378
17.0,14.0,305.117632456765,18.0,1.195848846668158e-7,2.5836458770445416
17.0,15.0,306.9161948373278,15.0,8.041001213159096e-12,2.2693099471834417
17.0,16.0,306.8814128457623,15.0,4.440195943993843e-11,2.2749299015281403
17.0,17.0,308.48717244341105,15.0,2.1746093642859966e-11,2.0018725221841165
17.0,18.0,308.0319748019337,15.0,1.851994965435077e-10,2.076472092624488
17.0,19.0,311.7400360822242,8.0,1.0652257544611904e-15,1.4974294799761032
17.0,20.0,312.2800841705934,8.0,5.184755244455631e-12,1.4299584492093838
18.0,1.0,287.4490084759573,26.0,0.00024007582564289568,0.3492773922275703
18.0,2.0,284.5266354174835,21.0,0.004388243133026674,2.755520299862352
18.0,3.0,285.81777450509,21.0,0.00023467256180031613,4.379962618928091
18.0,4.0,290.6763233110842,21.0,3.334471778662065e-10,4.410017386065562
18.0,5.0,290.49964166746713,21.0,5.231640838252644e-10,4.41421661844632
18.0,6.0,291.87413894525,21.0,2.668614106693556e-10,4.390222588095251
18.0,7.0,291.6837639386191,21.0,3.648423336909065e-10,4.394481390339372
18.0,8.0,294.1356061810261,21.0,2.4188307296420745e-11,4.319609529582088
18.0,9.0,297.52317917132547,21.0,0.00024114536508776916,4.120383289216198
18.0,10.0,297.7787053608618,21.0,0.00023277344661195117,4.099980514876703
18.0,11.0,297.51331552028273,21.0,0.00024140349239145303,4.121232680713531
18.0,12.0,301.01332958518606,21.0,1.804377895330101e-9,3.7619705219384607
18.0,13.0,300.75719649479834,21.0,2.681079112779139e-10,3.7948777481442044
18.0,14.0,305.117632456765,20.0,1.0638851407570936e-9,3.0716988803686958
18.0,15.0,306.9161948373278,18.0,6.743148595031098e-8,2.7584663520768493
18.0,16.0,306.8814128457623,18.0,2.02777596036073e-8,2.796855315091658
18.0,17.0,308.48717244341105,16.0,1.1640662552953635e-9,2.5029169887828915
18.0,18.0,308.0319748019337,16.0,5.959494942211098e-10,2.5737489143328145
18.0,19.0,311.7400360822242,10.0,2.0312561635903545e-16,1.8721242883950162
18.0,20.0,312.2800841705934,10.0,5.1847556343752575e-12,1.7874480615117299
19.0,1.0,287.4490084759573,25.0,0.00011788585279174716,1.982919121431019
19.0,2.0,284.5266354174835,22.0,0.0038449210782489835,2.337593013414766
19.0,3.0,285.81777450509,22.0,0.000411760700067734,2.272585033865286
19.0,4.0,290.6763233110842,21.0,5.459886180879779e-7,2.732906203621142
19.0,5.0,290.49964166746713,19.0,0.00010390744032602226,2.6865121884048087
19.0,6.0,291.87413894525,19.0,5.667270921708549e-6,2.7188190658542664
19.0,7.0,291.6837639386191,19.0,4.724760555815878e-7,2.7075224053640197
19.0,8.0,294.1356061810261,19.0,1.4548831675143545e-6,2.8436311056911596
19.0,9.0,297.52317917132547,19.0,0.0001325801878846653,2.982380810862541
19.0,10.0,297.7787053608618,19.0,0.00012285233910852117,2.9881645953432683
19.0,11.0,297.51331552028273,19.0,0.00013042614364280013,2.982356212538361
19.0,12.0,301.01332958518606,19.0,2.2865959253736003e-8,2.9564135884580525
19.0,13.0,300.75719649479834,19.0,3.968681805276466e-9,2.9667790012891055
19.0,14.0,305.117632456765,16.0,7.336772076227549e-14,2.576809007432243
19.0,15.0,306.9161948373278,15.0,2.0606967750651223e-12,2.2822262047078095
19.0,16.0,306.8814128457623,15.0,2.891238295000254e-9,2.291119006705661
19.0,17.0,308.48717244341105,14.0,2.868559434046817e-14,2.0232012592740083
19.0,18.0,308.0319748019337,14.0,2.7704225783622124e-10,2.0961636658197413
19.0,19.0,311.7400360822242,8.0,1.8823603707872688e-16,1.4975644435138973
19.0,20.0,312.2800841705934,8.0,5.184755244455631e-12,1.4299584492093838
20.0,1.0,287.4490084759573,16.0,3.081431489697722e-5,1.0123641577587763
20.0,2.0,284.5266354174835,14.0,6.231745764618231e-7,3.543253391581037
20.0,3.0,285.81777450509,14.0,0.0001862508564104487,3.704850614237644
20.0,4.0,290.6763233110842,14.0,0.00013430984976032633,3.221475121268383
20.0,5.0,290.49964166746713,14.0,0.00014893526132569518,3.2323181150172577
20.0,6.0,291.87413894525,14.0,0.00011824447193265536,3.1421239121458795
20.0,7.0,291.6837639386191,13.0,0.00012070029582835582,3.153695597648125
20.0,8.0,294.1356061810261,13.0,2.599003756068303e-7,2.846542327056178
20.0,9.0,297.52317917132547,13.0,2.59510246256601e-7,2.6761458039252575
20.0,10.0,297.7787053608618,13.0,7.716811419599037e-8,2.661646726398671
20.0,11.0,297.51331552028273,13.0,3.216829762369349e-8,2.676463215821527
20.0,12.0,301.01332958518606,13.0,9.42400369127605e-10,2.444767080970447
20.0,13.0,300.75719649479834,13.0,1.574590636752344e-10,2.464411374315013
20.0,14.0,305.117632456765,12.0,8.34400861218611e-12,2.0716455454671716
20.0,15.0,306.9161948373278,11.0,5.9525077197970416e-12,1.9154691854785133
20.0,16.0,306.8814128457623,11.0,6.8384415655517364e-12,1.918745367817033
20.0,17.0,308.48717244341105,11.0,6.486920004214623e-12,1.750671579933907
20.0,18.0,308.0319748019337,11.0,5.892647848747611e-12,1.8019997834903663
20.0,19.0,311.7400360822242,7.0,1.6067972877686242e-15,1.3104517419753399
20.0,20.0,312.2800841705934,7.0,5.1847549713490156e-12,1.2512136430582108
21.0,1.0,287.4490084759573,22.0,4.12194430176482e-5,1.3791002768951361
21.0,2.0,284.5266354174835,18.0,0.033843687057934085,1.5399069115644108
21.0,3.0,285.81777450509,18.0,0.000493773217207326,1.4703070415503867
21.0,4.0,290.6763233110842,18.0,8.867304719043843e-6,1.7742852125687654
21.0,5.0,290.49964166746713,18.0,1.2858643803608939e-6,1.7631550506838929
21.0,6.0,291.87413894525,17.0,4.834654290668473e-7,1.8461036880553485
21.0,7.0,291.6837639386191,17.0,1.0567630383272087e-5,1.8275876545429472
21.0,8.0,294.1356061810261,17.0,0.0002483723186569581,1.9678584297550366
21.0,9.0,297.52317917132547,17.0,0.0001673708511976826,2.100940947342163
21.0,10.0,297.7787053608618,17.0,0.000168078551283675,2.1066158209116534
21.0,11.0,297.51331552028273,17.0,0.0001670777547423529,2.1013821510706348
21.0,12.0,301.01332958518606,17.0,0.00010189485852326127,2.079523665044868
21.0,13.0,300.75719649479834,17.0,4.4072628942057317e-10,2.089000443877485
21.0,14.0,305.117632456765,16.0,1.2405739306845125e-8,1.7737711130683396
21.0,15.0,306.9161948373278,15.0,2.5989651688597866e-6,1.627699588690385
21.0,16.0,306.8814128457623,15.0,6.373427447812481e-11,1.6646912403079175
21.0,17.0,308.48717244341105,15.0,4.898680588764606e-11,1.5087682684472024
21.0,18.0,308.0319748019337,15.0,4.064071270011051e-11,1.554759254227609
21.0,19.0,311.7400360822242,6.0,5.982081986712831e-16,1.1233202975170853
21.0,20.0,312.2800841705934,6.0,5.18487671337919e-12,1.0724688369070434
22.0,1.0,287.4490084759573,20.0,0.00012027321213300123,1.0563674559570062
22.0,2.0,284.5266354174835,18.0,0.0004939939327166017,2.301838306661484
22.0,3.0,285.81777450509,17.0,0.0004887943417587835,2.2983927215619655
22.0,4.0,290.6763233110842,17.0,2.471660117390715e-9,2.6878880435996857
22.0,5.0,290.49964166746713,17.0,9.198090909369735e-10,2.6695930221301087
22.0,6.0,291.87413894525,17.0,2.4900203701751256e-9,2.801573390420808
22.0,7.0,291.6837639386191,17.0,1.8969269010307343e-9,2.783793917466627
22.0,8.0,294.1356061810261,17.0,0.00023455545844283242,3.0007570046624448
22.0,9.0,297.52317917132547,17.0,0.0001375393232313642,3.2205852844900367
22.0,10.0,297.7787053608618,17.0,0.00013371141610282744,3.231733896020982
22.0,11.0,297.51331552028273,17.0,0.00013921282641289265,3.2204591941841563
22.0,12.0,301.01332958518606,17.0,5.67858353888281e-5,3.2662139525943537
22.0,13.0,300.75719649479834,17.0,6.08088573525638e-5,3.2719275438596154
22.0,14.0,305.117632456765,17.0,2.0204460231282584e-10,2.9171889692217228
22.0,15.0,306.9161948373278,17.0,2.7100092756966995e-7,2.5840951712468914
22.0,16.0,306.8814128457623,17.0,1.5291141135321255e-8,2.590917517464113
22.0,17.0,308.48717244341105,15.0,1.5744508018972782e-10,2.262918611400532
22.0,18.0,308.0319748019337,15.0,6.087243089601573e-11,2.3532830603652415
22.0,19.0,311.7400360822242,9.0,1.93316479355595e-16,1.684704329879815
22.0,20.0,312.2800841705934,9.0,5.184755461905299e-12,1.6087032553605567
23.0,1.0,287.4490084759573,21.0,8.816900538609889e-5,1.4673096931713414
23.0,2.0,284.5266354174835,20.0,6.356195217249282e-7,3.0205171258025914
23.0,3.0,285.81777450509,20.0,1.3820683292888763e-8,3.2087192678408143
23.0,4.0,290.6763233110842,18.0,8.349577298511177e-10,3.8614670972077487
23.0,5.0,290.49964166746713,18.0,0.0003022975956319873,3.444979838831327
23.0,6.0,291.87413894525,17.0,3.4485420527475566e-10,3.607874544122254
23.0,7.0,291.6837639386191,17.0,1.3801868225943056e-9,3.4595408606263915
23.0,8.0,294.1356061810261,17.0,0.0002379711990067916,3.727688145153728
23.0,9.0,297.52317917132547,17.0,0.00011274436467079182,3.9949729347603107
23.0,10.0,297.7787053608618,17.0,0.000102511522595212,4.00837550607383
23.0,11.0,297.51331552028273,17.0,0.00011188159121398175,3.9957419127972975
23.0,12.0,301.01332958518606,17.0,4.564946462190435e-12,4.020175634670553
23.0,13.0,300.75719649479834,17.0,8.318263450036798e-12,4.03107459604832
23.0,14.0,305.117632456765,17.0,3.5958373451920073e-12,3.546357405023394
23.0,15.0,306.9161948373278,16.0,1.8223512420121657e-11,3.1571097761719153
23.0,16.0,306.8814128457623,16.0,3.358683764863547e-11,3.1648631703200505
23.0,17.0,308.48717244341105,15.0,2.2413835559444515e-14,2.776065281853301
23.0,18.0,308.0319748019337,15.0,9.571190698370393e-12,2.887405192437229
23.0,19.0,311.7400360822242,11.0,1.8017565791407683e-16,2.0589182576516745
23.0,20.0,312.2800841705934,11.0,5.18486190089888e-12,1.9661928676629132
24.0,1.0,287.4490084759573,21.0,1.5248983688328905e-5,0.8616353925630484
24.0,2.0,284.5266354174835,17.0,0.0006949645427664703,1.170824268063685
24.0,3.0,285.81777450509,15.0,0.0007267196024444572,1.2456001911690846
24.0,4.0,290.6763233110842,14.0,4.7477374690030076e-9,1.5240624080942247
24.0,5.0,290.49964166746713,13.0,2.583169625084246e-9,1.5132271243432347
24.0,6.0,291.87413894525,13.0,7.24518098866855e-8,1.4390165680921387
24.0,7.0,291.6837639386191,13.0,1.9639613472011894e-8,1.4283952782226912
24.0,8.0,294.1356061810261,13.0,0.0006692026273230374,1.5648625404590342
24.0,9.0,297.52317917132547,13.0,0.00043510406435816773,1.745701318120497
24.0,10.0,297.7787053608618,13.0,0.0004238950656830119,1.7583851099623429
24.0,11.0,297.51331552028273,13.0,0.0004403243907598511,1.745219529263968
24.0,12.0,301.01332958518606,13.0,0.00025908607808733554,1.8943805147176902
24.0,13.0,300.75719649479834,13.0,0.000273338181402716,1.8858883794342687
24.0,14.0,305.117632456765,13.0,7.490492636649169e-12,1.9411344668306096
24.0,15.0,306.9161948373278,13.0,3.993551824150576e-12,1.8792337161427126
24.0,16.0,306.8814128457623,13.0,3.818260686468311e-12,1.8811627364892363
24.0,17.0,308.48717244341105,13.0,2.2792564157622057e-13,1.7604073360783226
24.0,18.0,308.0319748019337,13.0,6.818178915728049e-13,1.802183288717316
24.0,19.0,311.7400360822242,7.0,1.6557845074217756e-15,1.310764541639812
24.0,20.0,312.2800841705934,7.0,5.1847549713490156e-12,1.2512136430582108
25.0,1.0,287.4490084759573,24.0,0.0004932548405203524,1.908420774415803
25.0,2.0,284.5266354174835,21.0,0.00032755621193900563,2.7037490636541484
25.0,3.0,285.81777450509,21.0,0.0004907749625032978,2.6125981672869445
25.0,4.0,290.6763233110842,21.0,1.7224624786550933e-8,3.095153424753553
25.0,5.0,290.49964166746713,21.0,1.855146736956466e-7,3.078693704358547
25.0,6.0,291.87413894525,20.0,2.620096744305319e-9,3.2001238223449033
25.0,7.0,291.6837639386191,20.0,1.860108007546118e-9,3.088986988022576
25.0,8.0,294.1356061810261,20.0,0.00010279806941605301,3.281501477700832
25.0,9.0,297.52317917132547,20.0,9.749655053654082e-5,3.4294479977708723
25.0,10.0,297.7787053608618,20.0,9.408485560842103e-5,3.4325964015332815
25.0,11.0,297.51331552028273,20.0,9.86340970295149e-5,3.4292944720202
25.0,12.0,301.01332958518606,20.0,1.2430185118708665e-9,3.337083401006645
25.0,13.0,300.75719649479834,20.0,1.8132605915471926e-10,3.354537766821931
25.0,14.0,305.117632456765,18.0,2.074317875444908e-8,2.829094816786309
25.0,15.0,306.9161948373278,14.0,2.538862976485595e-9,2.516154646120792
25.0,16.0,306.8814128457623,14.0,4.916200578382703e-10,2.5213360005222407
25.0,17.0,308.48717244341105,14.0,9.423159278196284e-7,2.2429246101806957
25.0,18.0,308.0319748019337,14.0,2.3521672207975427e-10,2.320272067082704
25.0,19.0,311.7400360822242,9.0,3.0352931245781793e-16,1.68460452007282
25.0,20.0,312.2800841705934,9.0,5.184755461905299e-12,1.6087032553605567
1.0,1.0,279.52116891880814,29.0,0.0003326103343355877,5.69447472017697
1.0,2.0,285.0055401086223,27.0,0.0005788682937404904,2.451804271509607
1.0,3.0,285.70468661070856,27.0,0.00045418090490382,2.4219895982671047
1.0,4.0,289.13898596746805,27.0,1.4561014971748323e-5,2.722370643638048
1.0,5.0,291.1230765941134,27.0,2.244621773919854e-10,2.880862802575571
1.0,6.0,290.77260785256635,26.0,7.582394330698851e-9,2.8545255521605126
1.0,7.0,291.9657969008097,26.0,5.957473222718955e-9,2.890935169090769
1.0,8.0,292.05482583921344,26.0,2.3108901963060274e-9,2.896501260437552
1.0,9.0,294.9418422012301,25.0,0.00023181019170891932,3.048290467514917
1.0,10.0,297.9552290761833,25.0,0.00018241171316977166,3.095207467589998
1.0,11.0,300.2612575763326,23.0,7.451305718184612e-8,2.9566526229916734
1.0,12.0,302.07263109233924,22.0,1.7966482451041968e-9,2.7901918183927044
1.0,13.0,302.6645741985247,22.0,7.21447717337957e-10,2.7284744775066785
1.0,14.0,303.503678994717,22.0,1.4692007054466237e-7,2.6250685767417288
1.0,15.0,305.31823402747324,18.0,1.6531729435553044e-7,2.400502258953851
1.0,16.0,306.9687661002025,18.0,6.243872754713438e-7,2.201932067376309
1.0,17.0,311.2548171437364,8.0,1.0042247180632494e-13,1.5611347126384136
1.0,18.0,310.8839388958364,8.0,3.6169772875170782e-12,1.6098079679270154
1.0,19.0,311.18027912688353,8.0,5.187913170237913e-12,1.569713543684961
1.0,20.0,311.6781384337716,8.0,5.3002944740121735e-12,1.5047138116258727
2.0,1.0,279.52116891880814,30.0,0.0001420522578262169,1.4188428898194085
2.0,2.0,285.0055401086223,28.0,4.661281978712238e-7,5.374777449200541
2.0,3.0,285.70468661070856,28.0,2.7906586994403432e-8,5.348312266891831
2.0,4.0,289.13898596746805,28.0,5.667478820711663e-8,5.513300195089784
2.0,5.0,291.1230765941134,28.0,6.995317151842989e-9,5.674388812462655
2.0,6.0,290.77260785256635,27.0,8.900658681200593e-7,5.650433002912121
2.0,7.0,291.9657969008097,27.0,2.894830281321594e-10,5.540711291758737
2.0,8.0,292.05482583921344,27.0,1.3853116050817751e-10,5.548099105813036
2.0,9.0,294.9418422012301,27.0,8.327348506282302e-5,5.659845594822802
2.0,10.0,297.9552290761833,27.0,8.914823723023715e-12,5.557319854449757
2.0,11.0,300.2612575763326,27.0,2.619991715469638e-11,5.324907132822823
2.0,12.0,302.07263109233924,26.0,1.5970007735269258e-11,5.024286941540003
2.0,13.0,302.6645741985247,26.0,5.15392455113208e-12,4.850859236381292
2.0,14.0,303.503678994717,26.0,1.7632976480754752e-11,4.66158307876837
2.0,15.0,305.31823402747324,26.0,1.178202450078347e-7,4.151117932900323
2.0,16.0,306.9687661002025,23.0,2.3382930129560728e-5,3.620887381462384
2.0,17.0,311.2548171437364,13.0,9.185919257682752e-16,2.5357362826682457
2.0,18.0,310.8839388958364,13.0,3.616971886510834e-12,2.6159379478814
2.0,19.0,311.18027912688353,13.0,5.187913834023764e-12,2.5507845084880616
2.0,20.0,311.6781384337716,13.0,5.300296488703976e-12,2.445159943892043
3.0,1.0,279.52116891880814,30.0,0.0015370654118979186,0.480647942031912
3.0,2.0,285.0055401086223,20.0,0.0011800611988194954,1.311939744620428
3.0,3.0,285.70468661070856,20.0,0.0003943526578893439,1.3986199739365321
3.0,4.0,289.13898596746805,20.0,0.0003021017881789883,1.6521652121189951
3.0,5.0,291.1230765941134,20.0,2.4263679425196244e-8,1.7686900003689698
3.0,6.0,290.77260785256635,20.0,3.1802534909926785e-9,1.7483814534742876
