fw,step,temp,richness,stability,biomass
24.0,7.0,301.3138437571205,13.0,0.0002524635464542223,1.9038404658970247
24.0,8.0,288.86863768783445,13.0,5.650442442891858e-8,1.2750878579302791
24.0,9.0,298.5558436987723,13.0,0.0003954437549450325,1.7956434875870164
24.0,10.0,290.7833078119307,13.0,7.262992398905473e-8,1.378598020729114
24.0,11.0,304.59671926729925,13.0,5.787524561383954e-11,1.947322353297018
24.0,12.0,294.5424526628881,13.0,0.0004984976347869858,1.5877676779069048
24.0,13.0,305.9171437068113,13.0,1.1667159171748905e-11,1.9217093243506922
24.0,14.0,297.71685024771045,13.0,0.0004223474635936352,1.7559075098877133
24.0,15.0,309.87828083150146,13.0,1.0275974835791971e-11,1.588650213547868
24.0,16.0,300.5515047487426,13.0,0.0002851517103641471,1.8804460549749085
24.0,17.0,314.3929155839558,7.0,1.2715480228976495e-15,1.0487694249599202
24.0,18.0,302.8470091085788,7.0,6.79513314559061e-12,2.8440493067235733
24.0,19.0,317.39067214699435,7.0,4.707678078088975e-12,0.8183138701350972
24.0,20.0,305.4050732357865,7.0,5.601010925523535e-12,2.26483219883701
25.0,1.0,288.24399031476526,24.0,0.000361420828032001,1.5995336072875224
25.0,2.0,279.4362373065955,20.0,0.00038383956314912436,2.1731087420867348
25.0,3.0,290.92637184868715,20.0,4.49473584358623e-9,3.021795069075268
25.0,4.0,284.07849153304034,20.0,0.0007227543258064045,2.343920573292293
25.0,5.0,295.26143074360397,20.0,0.00011243540030072028,3.349561543539193
25.0,6.0,285.0026554542851,19.0,0.00043310850861889703,2.4360552336244696
25.0,7.0,301.3138437571205,19.0,4.5539043383110635e-11,3.2931614777812395
25.0,8.0,288.86863768783445,19.0,8.8431652812519e-7,2.714444218847399
25.0,9.0,298.5558436987723,19.0,1.7271368352069971e-9,3.3680558945639105
25.0,10.0,290.7833078119307,19.0,0.00014736079495559443,2.896298990930042
25.0,11.0,304.59671926729925,19.0,8.033102618934697e-10,2.919486277283258
25.0,12.0,294.5424526628881,19.0,0.00011187716840651771,3.2067444032449735
25.0,13.0,305.9171437068113,18.0,7.651540776722941e-9,2.689713462900003
25.0,14.0,297.71685024771045,18.0,4.83690690715938e-10,3.3248713411302995
25.0,15.0,309.87828083150146,13.0,3.8187957085963156e-10,2.005045383544152
25.0,16.0,300.5515047487426,13.0,1.8795871367387753e-9,3.5751008123151538
25.0,17.0,314.3929155839558,9.0,3.296605985290197e-16,1.3480151152475377
25.0,18.0,302.8470091085788,9.0,6.795134523316895e-12,3.6566348229303087
25.0,19.0,317.39067214699435,9.0,4.707678332169497e-12,1.0521178330308392
25.0,20.0,305.4050732357865,9.0,5.601010277651025e-12,2.911927112790442
1.0,1.0,289.2203680128798,21.0,0.00170663552027796,0.6832020328329007
1.0,2.0,277.2910610097179,21.0,0.0006116476126944319,1.685121359178721
1.0,3.0,290.566364750868,20.0,0.00037369646425340825,2.915895373190887
1.0,4.0,281.02148677514856,20.0,0.0005487256840198713,2.0354973494456843
1.0,5.0,295.68086011847856,20.0,3.914670136134572e-8,3.253426749438707
1.0,6.0,282.64126166396477,20.0,0.0004812394656665999,2.184753961027747
1.0,7.0,295.702209893,20.0,3.646505568135984e-8,3.254340671167078
1.0,8.0,290.52277588058666,20.0,0.00043329984315362147,2.9119210652541354
1.0,9.0,298.91143119884305,20.0,0.00018433526344739572,3.3282374075507852
1.0,10.0,290.88114187209584,20.0,2.4167677049407238e-8,2.941521864206096
1.0,11.0,304.92841128457746,20.0,2.619966703987199e-7,3.0287845618960834
1.0,12.0,293.19466912572216,20.0,1.0725918191643389e-7,3.1145204333450045
1.0,13.0,304.1101638691818,20.0,3.432666600761096e-8,3.108945447436468
1.0,14.0,295.3622545089144,20.0,7.535641542648088e-8,3.238700483197835
1.0,15.0,307.69051909556174,18.0,3.1152540714478297e-6,2.6303705534534148
1.0,16.0,301.18666081192487,18.0,1.0827620659562413e-7,3.5270621949611796
1.0,17.0,313.03926063725305,10.0,0.0,1.6776922785848885
1.0,18.0,301.4043669782681,10.0,6.249102693438232e-12,4.627401151120424
1.0,19.0,316.00584165157824,10.0,5.032841156522967e-12,1.3099164548995528
1.0,20.0,303.9458694457216,10.0,6.17784919022604e-12,3.6825200838801444
2.0,1.0,289.2203680128798,29.0,3.0602885775793895e-5,2.0772251553988412
2.0,2.0,277.2910610097179,28.0,0.00028170816951997773,5.962878166794539
2.0,3.0,290.566364750868,28.0,0.00020975660154969045,5.809151961148271
2.0,4.0,281.02148677514856,27.0,7.715688683110126e-7,6.196757301835314
2.0,5.0,295.68086011847856,27.0,8.59546896496805e-10,5.846451593016835
2.0,6.0,282.64126166396477,26.0,3.237781719533292e-7,6.382222913729005
2.0,7.0,295.702209893,26.0,1.3577510413940312e-11,5.6699589698512245
2.0,8.0,290.52277588058666,26.0,0.00019599237394825832,5.555558240065317
2.0,9.0,298.91143119884305,26.0,3.1029282671157897e-11,5.448463425133107
2.0,10.0,290.88114187209584,26.0,0.00017289593002258822,5.576167618447372
2.0,11.0,304.92841128457746,25.0,7.859022311497775e-11,4.258293520493002
2.0,12.0,293.19466912572216,25.0,0.0001163899735924972,5.536116970201305
2.0,13.0,304.1101638691818,25.0,2.617338288187639e-11,4.457754747199803
2.0,14.0,295.3622545089144,25.0,9.258100212678607e-11,5.544622932992148
2.0,15.0,307.69051909556174,22.0,9.903798217299214e-5,3.436604317588389
2.0,16.0,301.18666081192487,22.0,2.5390488848251264e-14,5.053054089155631
2.0,17.0,313.03926063725305,13.0,6.113213531918712e-16,2.1812868200972133
2.0,18.0,301.4043669782681,13.0,6.249100770099033e-12,6.015621496456551
2.0,19.0,316.00584165157824,13.0,5.0328406348722214e-12,1.7028913913694184
2.0,20.0,303.9458694457216,13.0,6.177848965135698e-12,4.787276109044188
3.0,1.0,289.2203680128798,18.0,0.00012523888021204774,0.4875822973087047
3.0,2.0,277.2910610097179,18.0,0.002001848625241259,0.9176151459688843
3.0,3.0,290.566364750868,18.0,7.708635898712337e-9,1.8003404144896524
3.0,4.0,281.02148677514856,18.0,0.0005535169720878374,1.1758884300277663
3.0,5.0,295.68086011847856,18.0,0.0002230151583085493,2.1202512851379547
3.0,6.0,282.64126166396477,18.0,0.0005373693958520869,1.2734383345518567
3.0,7.0,295.702209893,18.0,0.0002362262166732322,2.1214067494015003
3.0,8.0,290.52277588058666,18.0,6.744601564861778e-10,1.798440824100229
3.0,9.0,298.91143119884305,18.0,0.00014393344993426254,2.2534856522493674
3.0,10.0,290.88114187209584,18.0,6.847718043719984e-9,1.823160380993233
3.0,11.0,304.92841128457746,18.0,1.838063776748935e-11,2.1326719112957693
3.0,12.0,293.19466912572216,18.0,1.8516686651788253e-9,1.9759568736301651
3.0,13.0,304.1101638691818,18.0,3.19659914044306e-11,2.1911641831791777
3.0,14.0,295.3622545089144,18.0,0.00023223381191964752,2.104364334559502
3.0,15.0,307.69051909556174,17.0,1.1282779769725969e-8,1.8455490138995079
3.0,16.0,301.18666081192487,17.0,9.760957079416354e-5,2.159019180312134
3.0,17.0,313.03926063725305,7.0,1.5321928621684968e-15,1.1747008204146765
3.0,18.0,301.4043669782681,7.0,6.249102813521595e-12,3.239180805784297
3.0,19.0,316.00584165157824,7.0,5.0328415178247234e-12,0.9169415184296869
3.0,20.0,303.9458694457216,7.0,6.177848005692488e-12,2.577764058716101
4.0,1.0,289.2203680128798,23.0,0.003295074800561587,0.6081237865389518
4.0,2.0,277.2910610097179,23.0,0.0014836800741359442,1.769044256496802
4.0,3.0,290.566364750868,23.0,3.302085460622856e-5,3.2673333444684105
4.0,4.0,281.02148677514856,23.0,0.00012163333880482724,2.3822724113115124
4.0,5.0,295.68086011847856,23.0,4.8325989645719305e-5,3.4337724246530734
4.0,6.0,282.64126166396477,23.0,9.87559909507228e-5,2.5570019727796836
4.0,7.0,295.702209893,23.0,4.73215339633512e-5,3.4342851488395674
4.0,8.0,290.52277588058666,22.0,3.9447943104282e-5,3.26810352185041
4.0,9.0,298.91143119884305,22.0,0.00013475494499011966,3.3375716613727193
4.0,10.0,290.88114187209584,22.0,1.9823451590628927e-9,3.0637210990124326
4.0,11.0,304.92841128457746,17.0,2.451233033070238e-12,2.8652349976942872
4.0,12.0,293.19466912572216,17.0,0.0002577337699288581,2.3521174631839243
4.0,13.0,304.1101638691818,17.0,1.667288816611701e-11,2.716665171875391
4.0,14.0,295.3622545089144,17.0,0.0002013546422956116,2.5074193500851796
4.0,15.0,307.69051909556174,16.0,9.11411851323654e-11,2.370087287891262
4.0,16.0,301.18666081192487,16.0,1.063013139771147e-11,2.824977304365416
4.0,17.0,313.03926063725305,9.0,1.2947382202035833e-16,1.5101633575658486
4.0,18.0,301.4043669782681,9.0,6.249165480272864e-12,4.164661036008412
4.0,19.0,316.00584165157824,9.0,5.032841403283905e-12,1.1789248094095974
4.0,20.0,303.9458694457216,9.0,6.177848880600261e-12,3.31426807549213
5.0,1.0,289.2203680128798,19.0,0.004266209813932237,5.144657788548926
5.0,2.0,277.2910610097179,18.0,0.0006618536542128142,1.3558114745517045
5.0,3.0,290.566364750868,17.0,0.0003060986210024744,2.2019209258338375
5.0,4.0,281.02148677514856,17.0,0.0006172707304445273,1.3913515017614446
5.0,5.0,295.68086011847856,16.0,0.00016804223527871218,2.455753487305246
5.0,6.0,282.64126166396477,16.0,0.0006021903980369959,1.4393697977934268
5.0,7.0,295.702209893,16.0,0.00016172429524792593,2.3722443734424803
5.0,8.0,290.52277588058666,16.0,4.073237410648354e-8,2.0299650269361393
5.0,9.0,298.91143119884305,16.0,7.305864521148815e-5,2.472355164168596
5.0,10.0,290.88114187209584,16.0,0.0002960129006469939,2.057957343079272
5.0,11.0,304.92841128457746,15.0,1.1534331422674817e-13,2.178107000690207
5.0,12.0,293.19466912572216,15.0,2.1050548081106024e-9,2.1433552138089196
5.0,13.0,304.1101638691818,15.0,5.49685771109345e-12,2.2421172867463257
5.0,14.0,295.3622545089144,15.0,0.00017683583180505428,2.2681528067448853
5.0,15.0,307.69051909556174,15.0,1.745696272932132e-9,1.8649064316822608
5.0,16.0,301.18666081192487,15.0,3.7431430438340517e-10,2.3839367346730125
5.0,17.0,313.03926063725305,7.0,1.6017228518582202e-15,1.1746560546306746
5.0,18.0,301.4043669782681,7.0,6.249102813521595e-12,3.239180805784297
5.0,19.0,316.00584165157824,7.0,5.0328415178247234e-12,0.9169415184296869
5.0,20.0,303.9458694457216,7.0,6.177848005692488e-12,2.577764058716101
6.0,1.0,289.2203680128798,20.0,5.624624999947497e-7,2.1375299245480135
6.0,2.0,277.2910610097179,19.0,0.0005101494955684265,1.6252509227372869
6.0,3.0,290.566364750868,19.0,2.238796975988373e-9,2.720267463237506
6.0,4.0,281.02148677514856,19.0,0.0003978113334135708,1.853445747887342
6.0,5.0,295.68086011847856,19.0,0.00017912472423084396,3.0634001123615144
6.0,6.0,282.64126166396477,15.0,0.00037262797414668806,1.9943151399085755
6.0,7.0,295.702209893,15.0,0.0001630882260224399,2.819863707220511
6.0,8.0,290.52277588058666,15.0,4.721881052559046e-9,2.4167280727341987
6.0,9.0,298.91143119884305,15.0,8.757912885963388e-5,2.960005400494261
6.0,10.0,290.88114187209584,15.0,3.825073524075434e-10,2.4486415252434357
6.0,11.0,304.92841128457746,15.0,4.854706340637511e-11,2.7228672115339325
6.0,12.0,293.19466912572216,15.0,9.622066044059132e-12,2.642389825768395
6.0,13.0,304.1101638691818,15.0,1.025243322510501e-11,2.803708299050538
6.0,14.0,295.3622545089144,15.0,0.00017011877743224713,2.7990391269714365
6.0,15.0,307.69051909556174,14.0,3.4598639658726755e-10,2.367064365897772
6.0,16.0,301.18666081192487,14.0,2.0024426044683704e-11,3.022638996916229
6.0,17.0,313.03926063725305,9.0,3.51585404422882e-16,1.5102147773374959
6.0,18.0,301.4043669782681,9.0,6.2491036071429935e-12,4.164661036008382
6.0,19.0,316.00584165157824,9.0,5.032841403283905e-12,1.1789248094095974
6.0,20.0,303.9458694457216,9.0,6.177848880600261e-12,3.31426807549213
7.0,1.0,289.2203680128798,15.0,0.00022636111562209814,1.358560655984416
7.0,2.0,277.2910610097179,15.0,0.0004937981889886215,1.0295783146922084
7.0,3.0,290.566364750868,15.0,1.7475612304096983e-8,1.7022785351592193
7.0,4.0,281.02148677514856,15.0,0.0004802037275440651,1.2243299088827402
7.0,5.0,295.68086011847856,15.0,0.00026659526848144064,1.7984894944952419
7.0,6.0,282.64126166396477,15.0,0.0005394077063952056,1.310812841229779
7.0,7.0,295.702209893,15.0,0.0002847552376493592,1.7984478533573072
7.0,8.0,290.52277588058666,13.0,5.9529292819003876e-6,1.7007847442060717
7.0,9.0,298.91143119884305,13.0,0.00018391287762393617,1.7446949545889074
7.0,10.0,290.88114187209584,13.0,5.553686668923056e-10,1.575631447232419
7.0,11.0,304.92841128457746,12.0,5.345193629457366e-15,1.450249143666453
7.0,12.0,293.19466912572216,12.0,2.508400419447691e-9,1.858096713818116
7.0,13.0,304.1101638691818,12.0,8.022214256182654e-12,1.477319384283219
7.0,14.0,295.3622545089144,12.0,2.4725799488693476e-9,1.742052890087164
7.0,15.0,307.69051909556174,12.0,5.183303299764709e-12,1.3103061317123263
7.0,16.0,301.18666081192487,12.0,9.37498136693455e-12,1.5582281352458867
7.0,17.0,313.03926063725305,5.0,0.0,0.8389430591042877
7.0,18.0,301.4043669782681,5.0,6.2491015388178164e-12,2.313700575560212
7.0,19.0,316.00584165157824,5.0,5.0328428740537375e-12,0.6549582274497764
7.0,20.0,303.9458694457216,5.0,6.177846705507598e-12,1.8412600419400722
8.0,1.0,289.2203680128798,25.0,0.0027915507580840485,2.686634437716434
8.0,2.0,277.2910610097179,23.0,0.014155799853968533,1.4696625380166746
8.0,3.0,290.566364750868,23.0,2.7698791509017093e-6,2.479821357902163
8.0,4.0,281.02148677514856,23.0,0.00048630637088472895,1.8104872980891202
8.0,5.0,295.68086011847856,23.0,0.00032579910202082467,2.5739631618615015
8.0,6.0,282.64126166396477,23.0,0.0004463085117565701,1.9462148647523416
8.0,7.0,295.702209893,23.0,0.0003216147262016311,2.5741673475282836
8.0,8.0,290.52277588058666,23.0,2.59496718834786e-7,2.4676328277435604
8.0,9.0,298.91143119884305,22.0,0.0002275378272590142,2.52899484928734
8.0,10.0,290.88114187209584,22.0,3.1444949914885174e-7,2.487084271999993
8.0,11.0,304.92841128457746,19.0,3.2322085363083375e-11,2.129713908884899
8.0,12.0,293.19466912572216,16.0,2.3265691416671952e-6,2.388634560830118
8.0,13.0,304.1101638691818,16.0,6.453853531837442e-9,2.1363582033548685
8.0,14.0,295.3622545089144,15.0,0.0002600208153867125,2.3763778218832967
8.0,15.0,307.69051909556174,14.0,1.767469350426188e-9,1.846316034723766
8.0,16.0,301.18666081192487,13.0,0.00020741305427722956,2.0562349054285485
8.0,17.0,313.03926063725305,7.0,1.437642079002256e-15,1.1747351890142133
8.0,18.0,301.4043669782681,7.0,6.249102813521595e-12,3.239180805784297
8.0,19.0,316.00584165157824,7.0,5.0328415178247234e-12,0.9169415184296869
8.0,20.0,303.9458694457216,7.0,6.177848005692488e-12,2.577764058716101
9.0,1.0,289.2203680128798,21.0,0.006279705773722223,0.538721266637292
9.0,2.0,277.2910610097179,20.0,4.370215294365378e-5,4.226149480570344
9.0,3.0,290.566364750868,20.0,0.0002444353099749848,4.288981280291675
9.0,4.0,281.02148677514856,20.0,7.643546283696721e-8,4.714688632936889
9.0,5.0,295.68086011847856,20.0,1.2525464187980048e-11,3.990568171608592
9.0,6.0,282.64126166396477,20.0,4.9391300642658963e-8,4.610444924214907
9.0,7.0,295.702209893,20.0,1.4367046156635238e-11,3.988758407471501
9.0,8.0,290.52277588058666,20.0,4.050306786826289e-10,4.285866288244128
9.0,9.0,298.91143119884305,20.0,0.00013860950475817491,3.671180508464672
9.0,10.0,290.88114187209584,20.0,0.0002455401582656691,4.2726982647693035
9.0,11.0,304.92841128457746,16.0,6.00622137258992e-11,2.6144948512864725
9.0,12.0,293.19466912572216,16.0,0.00015161861446895696,4.974932222419503
9.0,13.0,304.1101638691818,16.0,3.438485038233343e-13,2.7429693658345338
9.0,14.0,295.3622545089144,16.0,0.00013934904170030723,4.396748919131652
9.0,15.0,307.69051909556174,14.0,2.186310089520428e-12,2.1624657444329545
9.0,16.0,301.18666081192487,14.0,8.817929951726325e-11,3.262446627863726
9.0,17.0,313.03926063725305,8.0,1.994644907307297e-15,1.342331732085969
9.0,18.0,301.4043669782681,8.0,6.249103214410317e-12,3.701920920896338
9.0,19.0,316.00584165157824,8.0,5.032841713780376e-12,1.047933163919642
9.0,20.0,303.9458694457216,8.0,6.177848495613835e-12,2.9460160671041153
10.0,1.0,289.2203680128798,16.0,1.138318746024396e-5,2.384171886009264
10.0,2.0,277.2910610097179,16.0,0.0007448538946685714,1.460077985827559
10.0,3.0,290.566364750868,16.0,0.0001756791774773759,2.598208964057425
10.0,4.0,281.02148677514856,16.0,0.0003138838415003455,1.815603774404409
10.0,5.0,295.68086011847856,16.0,9.030167960009646e-5,2.8889929519104367
10.0,6.0,282.64126166396477,16.0,0.00029380794552546135,1.949526144343083
10.0,7.0,295.702209893,16.0,8.813455710640375e-5,2.889721423839832
10.0,8.0,290.52277588058666,16.0,0.00018915961577168182,2.595060847579432
10.0,9.0,298.91143119884305,16.0,3.4511839392284225e-5,2.9188996951101203
10.0,10.0,290.88114187209584,16.0,0.00017332736519805333,2.6216280476257574
10.0,11.0,304.92841128457746,14.0,2.186648549844382e-5,2.330890429200634
10.0,12.0,293.19466912572216,14.0,0.00021344093178192537,2.7785311976054934
10.0,13.0,304.1101638691818,14.0,2.6731967344590895e-10,2.4841083954144745
10.0,14.0,295.3622545089144,14.0,0.00017616887930973078,2.881841375539968
10.0,15.0,307.69051909556174,9.0,3.08097329835006e-15,1.8844009263765726
10.0,16.0,301.18666081192487,9.0,1.4052602000389145e-11,2.735009509384597
10.0,17.0,313.03926063725305,7.0,1.702966690661964e-15,1.1743710104135012
10.0,18.0,301.4043669782681,7.0,6.249102813521595e-12,3.239180805784297
10.0,19.0,316.00584165157824,7.0,5.0328415178247234e-12,0.9169415184296869
10.0,20.0,303.9458694457216,7.0,6.177848005692488e-12,2.577764058716101
11.0,1.0,289.2203680128798,24.0,3.319052743993422e-5,1.1067155343464798
11.0,2.0,277.2910610097179,23.0,0.011894807178813162,1.799597366287719
11.0,3.0,290.566364750868,22.0,6.087062498293206e-7,3.054361366012411
11.0,4.0,281.02148677514856,22.0,0.0006122575771453112,2.0513540182138605
11.0,5.0,295.68086011847856,22.0,8.911629114419346e-5,3.355992874030412
11.0,6.0,282.64126166396477,22.0,0.0002460995194227748,2.2133780908188743
11.0,7.0,295.702209893,22.0,8.86041712513892e-5,3.3568970703496297
11.0,8.0,290.52277588058666,20.0,8.002449384250234e-7,3.0091485114014174
11.0,9.0,298.91143119884305,20.0,0.00014489803460215883,3.0477092873761356
11.0,10.0,290.88114187209584,20.0,3.710310233250308e-7,2.551122808064878
11.0,11.0,304.92841128457746,20.0,9.204737406437956e-10,2.726409782357753
11.0,12.0,293.19466912572216,20.0,7.627427586387394e-8,2.751413301402345
11.0,13.0,304.1101638691818,20.0,2.18231026186606e-9,2.8167853902274995
11.0,14.0,295.3622545089144,20.0,0.00023698288748789156,2.9080220719246843
11.0,15.0,307.69051909556174,15.0,4.58847165270057e-14,2.3718722194360313
11.0,16.0,301.18666081192487,15.0,1.5570906038495448e-11,2.7988343591841467
11.0,17.0,313.03926063725305,9.0,4.952023753536167e-16,1.510207682289021
11.0,18.0,301.4043669782681,9.0,6.2491036071429935e-12,4.164661036008382
11.0,19.0,316.00584165157824,9.0,5.032841403283905e-12,1.1789248094095974
11.0,20.0,303.9458694457216,9.0,6.177848880600261e-12,3.31426807549213
12.0,1.0,289.2203680128798,26.0,0.004933391966491587,3.044225639550852
12.0,2.0,277.2910610097179,17.0,0.001758576908810231,1.2235550666607233
12.0,3.0,290.566364750868,14.0,6.630728416402075e-10,1.7224574453425316
12.0,4.0,281.02148677514856,14.0,0.0003443795856737141,1.144870485983599
12.0,5.0,295.68086011847856,14.0,0.00013525399411372808,2.014679061920968
12.0,6.0,282.64126166396477,14.0,0.000339511759555502,1.235571339852829
12.0,7.0,295.702209893,14.0,0.00013883217072688627,2.015629947881235
12.0,8.0,290.52277588058666,14.0,4.0687177924958226e-9,1.7211924005084922
12.0,9.0,298.91143119884305,14.0,7.252688241091103e-5,2.1192337292170578
12.0,10.0,290.88114187209584,14.0,5.915985039581675e-10,1.7442575118976222
12.0,11.0,304.92841128457746,14.0,3.9354441249726095e-11,1.905405420956779
12.0,12.0,293.19466912572216,14.0,2.3648060683044616e-10,1.886704305875769
12.0,13.0,304.1101638691818,14.0,1.2217844775275566e-11,1.978604600287211
12.0,14.0,295.3622545089144,14.0,0.00014772276216194237,2.001512754529526
12.0,15.0,307.69051909556174,12.0,1.0468731622657059e-13,1.5908283952947615
12.0,16.0,301.18666081192487,12.0,2.053653991151027e-11,2.2379698520952465
12.0,17.0,313.03926063725305,6.0,1.6557879605989832e-16,1.0066740113199795
12.0,18.0,301.4043669782681,6.0,6.249102277947456e-12,2.776440690672254
12.0,19.0,316.00584165157824,6.0,5.032842080928719e-12,0.7859498729397316
12.0,20.0,303.9458694457216,6.0,6.1778474969522164e-12,2.2095120503280867
13.0,1.0,289.2203680128798,18.0,0.00029346179379237836,0.5192076380752878
13.0,2.0,277.2910610097179,18.0,0.004147579788618804,0.9262192377986533
13.0,3.0,290.566364750868,15.0,2.982196712327315e-7,1.6399286715765629
13.0,4.0,281.02148677514856,15.0,0.0004068934427628087,1.0940367072410684
13.0,5.0,295.68086011847856,15.0,0.0001897130627903283,1.9265841831861776
13.0,6.0,282.64126166396477,15.0,0.0004001811084762142,1.178840229800325
13.0,7.0,295.702209893,15.0,0.000191446371495346,1.9275457113888022
13.0,8.0,290.52277588058666,15.0,1.5914889647519772e-9,1.6363157076454617
13.0,9.0,298.91143119884305,15.0,0.00012433294304535538,2.0550701454061655
13.0,10.0,290.88114187209584,15.0,6.202574944576705e-8,1.6582552721060402
13.0,11.0,304.92841128457746,14.0,3.301981122016429e-14,2.02300347903066
13.0,12.0,293.19466912572216,14.0,0.00015035496059832346,2.2230656869719927
13.0,13.0,304.1101638691818,14.0,7.3423298524257e-12,2.058328204256493
13.0,14.0,295.3622545089144,14.0,0.000131635792112301,2.1991608820521513
13.0,15.0,307.69051909556174,14.0,1.2905357736947066e-10,1.839464204914967
13.0,16.0,301.18666081192487,14.0,7.770664832536726e-5,2.1371571968270144
13.0,17.0,313.03926063725305,7.0,1.5189703409806447e-15,1.174618380111883
13.0,18.0,301.4043669782681,7.0,6.249102813521595e-12,3.239180805784297
13.0,19.0,316.00584165157824,7.0,5.0328415178247234e-12,0.9169415184296869
13.0,20.0,303.9458694457216,7.0,6.177848005692488e-12,2.577764058716101
14.0,1.0,289.2203680128798,24.0,6.664355781230072e-5,2.2767982663762782
14.0,2.0,277.2910610097179,22.0,0.00046401352284919665,2.4749640765030976
14.0,3.0,290.566364750868,22.0,0.00033403919471826387,3.977949337142782
14.0,4.0,281.02148677514856,22.0,0.00046049026582538805,2.7293706685790062
14.0,5.0,295.68086011847856,22.0,1.652202482181738e-11,4.3639216497522275
14.0,6.0,282.64126166396477,22.0,0.00043883809782745836,2.9410908988181874
14.0,7.0,295.702209893,22.0,7.06579005901701e-11,4.364655046063781
14.0,8.0,290.52277588058666,22.0,0.00033293076225224526,3.975338247689008
14.0,9.0,298.91143119884305,22.0,0.00017129827891951922,4.277656741651386
14.0,10.0,290.88114187209584,22.0,0.0003308316469681331,4.016441353609962
14.0,11.0,304.92841128457746,20.0,3.706700678723967e-10,3.215167068134732
14.0,12.0,293.19466912572216,20.0,0.00028969738655574006,4.09858422699558
14.0,13.0,304.1101638691818,20.0,1.1943990276003087e-9,3.4497691513135833
14.0,14.0,295.3622545089144,20.0,3.016557808654415e-11,4.2366728420962
14.0,15.0,307.69051909556174,17.0,5.821397384773564e-13,2.669255073268655
14.0,16.0,301.18666081192487,16.0,1.279434328142701e-11,3.6393129914746125
14.0,17.0,313.03926063725305,10.0,1.3245295985823886e-16,1.6779556153999147
14.0,18.0,301.4043669782681,10.0,6.249102693438232e-12,4.627401151120424
14.0,19.0,316.00584165157824,10.0,5.032841156522967e-12,1.3099164548995528
14.0,20.0,303.9458694457216,10.0,6.17784919022604e-12,3.6825200838801444
15.0,1.0,289.2203680128798,24.0,0.0022568283995315908,0.9545605882772472
15.0,2.0,277.2910610097179,19.0,0.010483678058907372,1.3015021896158345
15.0,3.0,290.566364750868,18.0,1.6289159224482074e-7,2.2261288800752452
15.0,4.0,281.02148677514856,18.0,0.0007551017289675189,1.3553079828093402
15.0,5.0,295.68086011847856,18.0,0.0002905485641437958,2.4511379331694587
15.0,6.0,282.64126166396477,18.0,0.0006790892603230929,1.4712356802758275
15.0,7.0,295.702209893,18.0,0.0003146687951714884,2.452369403015633
15.0,8.0,290.52277588058666,18.0,1.5101115448161362e-7,2.0800062232669307
15.0,9.0,298.91143119884305,18.0,0.00023020553898723845,2.5982333031266984
15.0,10.0,290.88114187209584,18.0,4.957777847201439e-7,2.1091190865371967
15.0,11.0,304.92841128457746,17.0,6.737489996005006e-15,2.439483041071515
15.0,12.0,293.19466912572216,17.0,4.534630637276464e-10,3.1702128696228202
15.0,13.0,304.1101638691818,17.0,2.494691067655247e-10,2.5359945110014084
15.0,14.0,295.3622545089144,17.0,0.00023498021572142282,3.123885082879907
15.0,15.0,307.69051909556174,14.0,9.98479900020619e-16,2.107650721470001
15.0,16.0,301.18666081192487,14.0,0.00019650561198576347,2.326708220200249
15.0,17.0,313.03926063725305,8.0,2.4519541203181164e-15,1.342501906026615
15.0,18.0,301.4043669782681,8.0,6.249103214410317e-12,3.701920920896338
15.0,19.0,316.00584165157824,8.0,5.032841713780376e-12,1.047933163919642
15.0,20.0,303.9458694457216,8.0,6.177848495613835e-12,2.9460160671041153
16.0,1.0,289.2203680128798,23.0,4.2955032154210064e-7,1.0228199937970048
16.0,2.0,277.2910610097179,23.0,0.0005944585828628714,2.5289319095977274
16.0,3.0,290.566364750868,23.0,1.438437891065604e-9,4.587826550876306
16.0,4.0,281.02148677514856,23.0,0.0004983862093083983,3.146734700846188
16.0,5.0,295.68086011847856,23.0,2.015009671183345e-10,5.041497501706351
16.0,6.0,282.64126166396477,23.0,0.0004581244657347941,3.3975009364320705
16.0,7.0,295.702209893,23.0,9.42312410140064e-10,5.042620389240334
16.0,8.0,290.52277588058666,23.0,2.491108293552948e-10,4.589358903734122
16.0,9.0,298.91143119884305,23.0,0.00015583929249632643,4.991530291514883
16.0,10.0,290.88114187209584,23.0,3.117071938345523e-9,4.636737399604109
16.0,11.0,304.92841128457746,22.0,1.0058489396416675e-10,3.918859299876832
16.0,12.0,293.19466912572216,22.0,1.3908554719211172e-9,4.786326288565154
16.0,13.0,304.1101638691818,22.0,1.6053667264182747e-10,4.120952423209449
16.0,14.0,295.3622545089144,22.0,8.133293889861559e-10,4.91245478393223
16.0,15.0,307.69051909556174,19.0,3.3475453156321853e-13,3.1863909881534886
16.0,16.0,301.18666081192487,18.0,1.1757320393301876e-15,4.883176357608269
16.0,17.0,313.03926063725305,12.0,2.2075493309706477e-16,2.0133799926233973
16.0,18.0,301.4043669782681,12.0,6.249101302567277e-12,5.552881381344507
16.0,19.0,316.00584165157824,12.0,5.032840778520034e-12,1.5718997458794632
16.0,20.0,303.9458694457216,12.0,6.177849353658321e-12,4.4190241006561735
17.0,1.0,289.2203680128798,24.0,0.0005013699761660384,0.9383638026510619
17.0,2.0,277.2910610097179,20.0,0.00040084116623067574,2.0843746294363994
17.0,3.0,290.566364750868,20.0,2.830638253102156e-9,3.0710493314477594
