fw,step,temp,richness,stability,biomass
13.0,17.0,307.36255005434293,12.0,2.99590678583184e-11,1.8561655833190764
13.0,18.0,310.68793058436984,12.0,2.8398333222268294e-10,1.4523427320958682
13.0,19.0,317.3177112031626,7.0,2.1909032305233412e-16,0.82314635774136
13.0,20.0,311.6346332621212,7.0,3.982161425869285e-12,1.321291179021755
14.0,1.0,282.92518408935564,26.0,0.0007378361432478822,1.934252031270011
14.0,2.0,282.53707605169154,24.0,0.0004545996897832625,3.173877201707324
14.0,3.0,288.4876270931672,24.0,0.00035446757432455,3.9872547681659474
14.0,4.0,285.5539257717934,24.0,0.0003969007488057136,3.5903827250364384
14.0,5.0,292.4244119170037,24.0,0.00029133549242815667,4.3991528376935065
14.0,6.0,288.01884348289866,24.0,0.0003626246694090468,3.9281747452255344
14.0,7.0,294.11689267316706,24.0,1.5099849239340444e-10,4.495119205185888
14.0,8.0,289.97894984088913,24.0,0.0003374483382824808,4.168235037822876
14.0,9.0,297.4530080474217,24.0,0.000196428925398115,4.4607486205341536
14.0,10.0,292.8147576567665,24.0,0.00028594983835412676,4.428088742644292
14.0,11.0,299.22408492148526,24.0,0.00016156339217961605,4.300115890571619
14.0,12.0,300.27146984121737,24.0,0.00013866419791038517,4.156190724660409
14.0,13.0,302.64605792213194,24.0,5.5108586968011976e-9,3.7182365273702294
14.0,14.0,309.8802076496767,15.0,1.6199360289911708e-8,2.2318767821411662
14.0,15.0,305.71476958694484,15.0,2.156456062774332e-9,2.9522269934157266
14.0,16.0,300.5878729304123,15.0,1.359946991609012e-9,3.8361841922877313
14.0,17.0,307.36255005434293,15.0,2.0481247951322266e-11,2.6865840989122054
14.0,18.0,310.68793058436984,15.0,5.892160948441014e-10,2.0614990417574086
14.0,19.0,317.3177112031626,10.0,3.2517480548806e-16,1.1758920578569725
14.0,20.0,311.6346332621212,10.0,3.982161146820043e-12,1.8875588271739352
15.0,1.0,282.92518408935564,30.0,0.007430425763131308,0.9426815322900994
15.0,2.0,282.53707605169154,24.0,0.0006827496398283652,1.8323068422923634
15.0,3.0,288.4876270931672,22.0,6.6606119073120625e-6,2.2376414977339367
15.0,4.0,285.5539257717934,22.0,0.00043262010675375876,2.0103300082964752
15.0,5.0,292.4244119170037,22.0,0.00024388182001870072,2.4835505890764735
15.0,6.0,288.01884348289866,19.0,3.00124572317949e-6,2.2050658455350676
15.0,7.0,294.11689267316706,17.0,0.00018633796922807975,2.216248589726855
15.0,8.0,289.97894984088913,14.0,2.655368031653966e-9,2.025404212536662
15.0,9.0,297.4530080474217,14.0,7.696112168318683e-5,2.4916706036739993
15.0,10.0,292.8147576567665,14.0,0.00017134829220100386,2.2720077438510313
15.0,11.0,299.22408492148526,14.0,6.164806323579499e-10,2.5084634842321747
15.0,12.0,300.27146984121737,14.0,8.359066439027273e-11,2.494493186718029
15.0,13.0,302.64605792213194,14.0,1.7251432015744211e-9,2.393948817435443
15.0,14.0,309.8802076496767,10.0,3.838486767822071e-13,1.5585900507268518
15.0,15.0,305.71476958694484,10.0,8.299467441609932e-12,2.086275168714898
15.0,16.0,300.5878729304123,10.0,1.8123552535602755e-11,2.8003327629868466
15.0,17.0,307.36255005434293,10.0,7.804039581825529e-12,1.8846474520797636
15.0,18.0,310.68793058436984,10.0,4.5173532878831297e-10,1.441539821381215
15.0,19.0,317.3177112031626,7.0,3.4739402015168417e-16,0.8231208942951275
15.0,20.0,311.6346332621212,7.0,3.982161425869285e-12,1.321291179021755
16.0,1.0,282.92518408935564,28.0,6.65411461126109e-5,0.8749205592268937
16.0,2.0,282.53707605169154,28.0,0.0004014152109427091,4.249518124319301
16.0,3.0,288.4876270931672,28.0,0.0003301951882286855,5.528464698175252
16.0,4.0,285.5539257717934,28.0,0.0003629244978983559,5.110452657727636
16.0,5.0,292.4244119170037,28.0,2.485833815951108e-9,5.826348702879279
16.0,6.0,288.01884348289866,28.0,2.7201239053172826e-10,5.4825320221838165
16.0,7.0,294.11689267316706,28.0,1.5908168675367808e-10,5.822708096282353
16.0,8.0,289.97894984088913,28.0,1.5853845141909302e-10,5.694498177979241
16.0,9.0,297.4530080474217,28.0,0.00018990587997205053,5.533742189506231
16.0,10.0,292.8147576567665,28.0,1.813425999784326e-9,5.835780068155577
16.0,11.0,299.22408492148526,27.0,0.00012426282497052653,5.233674909205833
16.0,12.0,300.27146984121737,27.0,0.00010007637909349251,4.971740214604895
16.0,13.0,302.64605792213194,26.0,1.7722087591019278e-9,4.480878499896344
16.0,14.0,309.8802076496767,16.0,1.1991738307879089e-8,2.6858719080759923
16.0,15.0,305.71476958694484,16.0,1.5070983194742927e-9,3.50323872792733
16.0,16.0,300.5878729304123,16.0,7.535120094340515e-10,4.373412621917463
16.0,17.0,307.36255005434293,16.0,6.530004413211613e-12,3.2158237803941905
16.0,18.0,310.68793058436984,16.0,1.9272327134321825e-9,2.4768182451017164
16.0,19.0,317.3177112031626,12.0,1.9624839375637037e-16,1.4110776201418782
16.0,20.0,311.6346332621212,12.0,3.9821613514242265e-12,2.2650705926087227
17.0,1.0,282.92518408935564,27.0,0.002104509421517518,0.8680065893802845
17.0,2.0,282.53707605169154,22.0,0.0009386283301737268,1.9123489449789561
17.0,3.0,288.4876270931672,22.0,0.00038837337685985047,2.486074290546145
17.0,4.0,285.5539257717934,21.0,0.000423330082567261,2.2514849388158424
17.0,5.0,292.4244119170037,21.0,7.37561836122871e-10,2.73840140998447
17.0,6.0,288.01884348289866,21.0,0.0003967153275269405,2.466130583117259
17.0,7.0,294.11689267316706,21.0,8.37246188868302e-10,2.7940677566733556
17.0,8.0,289.97894984088913,21.0,1.2681988648547568e-9,2.605742929806996
17.0,9.0,297.4530080474217,21.0,0.0001858785490301035,2.787036906775392
17.0,10.0,292.8147576567665,21.0,1.6433360763651665e-9,2.753797667388465
17.0,11.0,299.22408492148526,21.0,0.00012812308610398975,2.7132145462593638
17.0,12.0,300.27146984121737,21.0,1.627174585451236e-6,2.643663587309927
17.0,13.0,302.64605792213194,19.0,9.458190621949234e-7,2.43023507380509
17.0,14.0,309.8802076496767,13.0,9.855535045850599e-8,1.5734188949248566
17.0,15.0,305.71476958694484,13.0,1.1396583062683228e-8,2.0074105712886117
17.0,16.0,300.5878729304123,13.0,6.218920712607683e-9,2.3403172957423672
17.0,17.0,307.36255005434293,13.0,1.0064182764202461e-10,1.8684930576968581
17.0,18.0,310.68793058436984,13.0,4.277501414285521e-10,1.447578398299206
17.0,19.0,317.3177112031626,7.0,1.3198257743066515e-16,0.8231351264938448
17.0,20.0,311.6346332621212,7.0,3.982161425869285e-12,1.321291179021755
18.0,1.0,282.92518408935564,28.0,0.0003986325925800996,0.36004577992034403
18.0,2.0,282.53707605169154,24.0,0.014502271208194983,2.0512711943832755
18.0,3.0,288.4876270931672,23.0,1.4417140600675919e-8,4.042157353644753
18.0,4.0,285.5539257717934,23.0,0.0002616992563636881,3.9507861467049863
18.0,5.0,292.4244119170037,23.0,1.5717192942037674e-9,4.081967688489587
18.0,6.0,288.01884348289866,23.0,0.0002559305082407176,4.040947378746571
18.0,7.0,294.11689267316706,23.0,0.0002853119920986492,4.063701687674575
18.0,8.0,289.97894984088913,23.0,0.00024982734168982215,4.075375020953525
18.0,9.0,297.4530080474217,23.0,0.00024156275469574623,3.9350258159086446
18.0,10.0,292.8147576567665,23.0,2.0456847801015903e-9,4.083008110960484
18.0,11.0,299.22408492148526,23.0,1.4035216536188799e-9,3.800959599415165
18.0,12.0,300.27146984121737,23.0,1.2855281893091437e-9,3.6932407286877935
18.0,13.0,302.64605792213194,22.0,8.098291587386861e-10,3.3655266270047397
18.0,14.0,309.8802076496767,16.0,3.1859839013230655e-8,2.2469133704732296
18.0,15.0,305.71476958694484,16.0,4.538522324962178e-9,2.873360702389392
18.0,16.0,300.5878729304123,16.0,2.127320248906526e-9,3.3761669285259654
18.0,17.0,307.36255005434293,16.0,3.138481910222283e-11,2.6704297351439745
18.0,18.0,310.68793058436984,16.0,2.3307821823584535e-9,2.067537671192199
18.0,19.0,317.3177112031626,10.0,1.0429136006774422e-15,1.1759063128085747
18.0,20.0,311.6346332621212,10.0,3.982161146820043e-12,1.8875588271739352
19.0,1.0,282.92518408935564,28.0,0.0006017839063812197,1.7288451021645006
19.0,2.0,282.53707605169154,25.0,0.004388281304127195,2.3881490916726573
19.0,3.0,288.4876270931672,24.0,1.4540719069722172e-7,2.8275918361382244
19.0,4.0,285.5539257717934,24.0,0.000325002105255217,2.5264920267253492
19.0,5.0,292.4244119170037,24.0,1.1195625506373285e-7,3.083030352100467
19.0,6.0,288.01884348289866,23.0,6.064219119833646e-6,2.7526627595573347
19.0,7.0,294.11689267316706,23.0,0.00018017540515653812,3.0602707804601805
19.0,8.0,289.97894984088913,23.0,1.210982265771667e-6,2.8068866734601925
19.0,9.0,297.4530080474217,22.0,0.00011143841597144315,3.1280943572388336
19.0,10.0,292.8147576567665,22.0,2.067843271110284e-5,2.967249003284642
19.0,11.0,299.22408492148526,22.0,9.030633114227349e-5,3.103603790391896
19.0,12.0,300.27146984121737,22.0,6.310682672146967e-8,3.0623273715151007
19.0,13.0,302.64605792213194,20.0,3.5228143317226677e-6,2.894739414828183
19.0,14.0,309.8802076496767,13.0,1.04312166857481e-7,1.7929168359168735
19.0,15.0,305.71476958694484,13.0,1.2935149568990826e-8,2.32235059653887
19.0,16.0,300.5878729304123,13.0,6.799103277616082e-9,2.8389400916812035
19.0,17.0,307.36255005434293,13.0,1.1659478795819244e-10,2.141190096964577
19.0,18.0,310.68793058436984,13.0,1.0668959306183324e-9,1.6522186081413905
19.0,19.0,317.3177112031626,8.0,5.439849647882039e-16,0.9407215302706876
19.0,20.0,311.6346332621212,8.0,3.9821612812202415e-12,1.5100470617391484
20.0,1.0,282.92518408935564,22.0,2.12659815886722e-5,0.891424330898952
20.0,2.0,282.53707605169154,15.0,0.00048679641868391,1.8728066265038814
20.0,3.0,288.4876270931672,15.0,0.0003049208929892332,1.9945040081659804
20.0,4.0,285.5539257717934,14.0,9.958693888731669e-7,1.7779145574384916
20.0,5.0,292.4244119170037,14.0,0.000333281321579859,2.270419196518839
20.0,6.0,288.01884348289866,14.0,8.592018969124964e-8,1.9601529887635196
20.0,7.0,294.11689267316706,14.0,0.00026397550568011975,2.369546331626617
20.0,8.0,289.97894984088913,14.0,1.448635725762331e-7,2.1035675711509882
20.0,9.0,297.4530080474217,14.0,0.00015306581885424689,2.4852873754317075
20.0,10.0,292.8147576567665,14.0,0.00030143172012126634,2.2950279542141474
20.0,11.0,299.22408492148526,14.0,1.56319639818634e-9,2.473007812664651
20.0,12.0,300.27146984121737,14.0,1.1638841394755587e-10,2.42853561242272
20.0,13.0,302.64605792213194,14.0,1.0393769122166266e-9,2.200288409241141
20.0,14.0,309.8802076496767,11.0,9.242415237530761e-8,1.3465960460777395
20.0,15.0,305.71476958694484,11.0,1.2826153039792621e-8,1.731904516663192
20.0,16.0,300.5878729304123,11.0,6.916813314778536e-9,2.0717030072070286
20.0,17.0,307.36255005434293,11.0,1.1576864668181883e-10,1.6038732458399967
20.0,18.0,310.68793058436984,11.0,1.1569368503274744e-9,1.2399188414475872
20.0,19.0,317.3177112031626,6.0,2.0018642300105093e-16,0.7055423630977461
20.0,20.0,311.6346332621212,6.0,3.982160708274649e-12,1.1325352963043613
21.0,1.0,282.92518408935564,27.0,8.856399509210375e-5,1.1977472136988703
21.0,2.0,282.53707605169154,19.0,0.0074537754548972684,1.366505820760304
21.0,3.0,288.4876270931672,18.0,0.00042458396217712576,1.6826294920099059
21.0,4.0,285.5539257717934,18.0,0.00038492173931770974,1.4861474206983725
21.0,5.0,292.4244119170037,18.0,0.000316562741760527,1.9414985733014947
21.0,6.0,288.01884348289866,17.0,5.265866405109372e-8,1.661178828039557
21.0,7.0,294.11689267316706,17.0,0.00027454303261017094,1.9168379265685203
21.0,8.0,289.97894984088913,16.0,2.0691604953511163e-7,1.6844842884781144
21.0,9.0,297.4530080474217,16.0,0.00021926051279135824,2.0804156172824158
21.0,10.0,292.8147576567665,16.0,0.0004031635803838144,1.85913415215577
21.0,11.0,299.22408492148526,16.0,0.00015246821052588186,2.1175355796589668
21.0,12.0,300.27146984121737,16.0,2.7814435952168e-9,2.115748844339357
21.0,13.0,302.64605792213194,16.0,2.8873295343904804e-11,2.023441024634997
21.0,14.0,309.8802076496767,14.0,3.991055950584891e-8,1.3614872929729949
21.0,15.0,305.71476958694484,14.0,4.847739525201796e-9,1.6530361457739031
21.0,16.0,300.5878729304123,14.0,0.00029584192669896846,1.611686169128999
21.0,17.0,307.36255005434293,14.0,3.976790913798239e-11,1.5877190785423216
21.0,18.0,310.68793058436984,14.0,9.306000972659566e-10,1.2459576718029794
21.0,19.0,317.3177112031626,6.0,2.4349111163791415e-16,0.7055566011538864
21.0,20.0,311.6346332621212,6.0,3.982160708274649e-12,1.1325352963043613
22.0,1.0,282.92518408935564,26.0,0.0003407602919816623,0.9341952846361753
22.0,2.0,282.53707605169154,22.0,0.0012258445293919153,2.1468419246069934
22.0,3.0,288.4876270931672,21.0,2.842554224292478e-8,2.633077452018958
22.0,4.0,285.5539257717934,19.0,0.0014413595445969488,2.2388967177093955
22.0,5.0,292.4244119170037,19.0,2.1308210824443825e-7,2.7718436864305067
22.0,6.0,288.01884348289866,19.0,2.9712784789049663e-7,2.360217617679371
22.0,7.0,294.11689267316706,19.0,0.0004241845413298517,2.9190707327681436
22.0,8.0,289.97894984088913,19.0,0.0005158405462281904,2.5447245932217286
22.0,9.0,297.4530080474217,19.0,0.00032760624091428254,3.1533190110575395
22.0,10.0,292.8147576567665,19.0,0.000619819889042729,2.8068075198115148
22.0,11.0,299.22408492148526,19.0,6.206987260497262e-8,3.22246704611382
22.0,12.0,300.27146984121737,19.0,1.4463554157580264e-8,3.2349858752058767
22.0,13.0,302.64605792213194,19.0,4.2031780866953815e-9,3.1460975765821604
22.0,14.0,309.8802076496767,13.0,1.340934345342555e-7,2.0046600553027116
22.0,15.0,305.71476958694484,13.0,1.776926880856434e-8,2.676724929062585
22.0,16.0,300.5878729304123,13.0,8.001667224584747e-9,3.567571526479333
22.0,17.0,307.36255005434293,13.0,1.5379565027118838e-10,2.4219643190393243
22.0,18.0,310.68793058436984,13.0,2.4065466784247493e-9,1.853839387630016
22.0,19.0,317.3177112031626,9.0,4.001823645954398e-16,1.0582992884469162
22.0,20.0,311.6346332621212,9.0,3.982161204897641e-12,1.698802944456542
23.0,1.0,282.92518408935564,23.0,0.0004080582265796841,1.3153165351972544
23.0,2.0,282.53707605169154,21.0,0.0006045291630196964,2.8435707894534734
23.0,3.0,288.4876270931672,21.0,7.358775441886433e-9,3.647141059522756
23.0,4.0,285.5539257717934,20.0,7.543789676227892e-9,3.229709297407382
23.0,5.0,292.4244119170037,20.0,0.000279745333117697,4.162792579205347
23.0,6.0,288.01884348289866,20.0,4.630161176519133e-9,3.5859948416607943
23.0,7.0,294.11689267316706,20.0,0.00020079349359713615,4.345189985014827
23.0,8.0,289.97894984088913,20.0,2.2581264380818875e-9,3.8582481165779465
23.0,9.0,297.4530080474217,20.0,6.809980554034908e-5,4.5566565750458805
23.0,10.0,292.8147576567665,20.0,0.00024215484668404843,4.214218635278644
23.0,11.0,299.22408492148526,20.0,3.542449682258062e-5,4.546573237414004
23.0,12.0,300.27146984121737,20.0,1.2208407236305087e-11,4.488278701217103
23.0,13.0,302.64605792213194,20.0,2.3654020954559787e-7,4.182054107037613
23.0,14.0,309.8802076496767,15.0,2.2197937725815053e-8,2.4285429247779664
23.0,15.0,305.71476958694484,15.0,2.1662656696874206e-9,3.38546674523109
23.0,16.0,300.5878729304123,15.0,8.703064287842943e-10,5.024830905400566
23.0,17.0,307.36255005434293,15.0,1.0335297657104875e-11,2.9835126751331704
23.0,18.0,310.68793058436984,14.0,8.097765852841181e-10,2.257082140944996
23.0,19.0,317.3177112031626,11.0,3.258519716581544e-16,1.293456336939618
23.0,20.0,311.6346332621212,11.0,3.982161610476174e-12,2.0763147098913297
24.0,1.0,282.92518408935564,26.0,8.820334709012577e-5,0.7756306894299345
24.0,2.0,282.53707605169154,20.0,0.0008288529178075439,1.2815339061602722
24.0,3.0,288.4876270931672,17.0,2.13578871439655e-7,1.5353925279643137
24.0,4.0,285.5539257717934,16.0,0.000519937181522213,1.3554829699941509
24.0,5.0,292.4244119170037,14.0,1.451707972604287e-9,1.7869975477962914
24.0,6.0,288.01884348289866,14.0,3.8361913384566155e-6,1.5051633970980547
24.0,7.0,294.11689267316706,14.0,0.00015450839909063807,1.8940591129517714
24.0,8.0,289.97894984088913,14.0,1.1153223552899237e-7,1.6293012147139458
24.0,9.0,297.4530080474217,14.0,0.00011469163974319497,2.0855569414684734
24.0,10.0,292.8147576567665,14.0,9.752240576137491e-9,1.811778183401597
24.0,11.0,299.22408492148526,14.0,9.627285659134372e-5,2.164899327909635
24.0,12.0,300.27146984121737,14.0,8.33916157474603e-5,2.199876268511322
24.0,13.0,302.64605792213194,14.0,5.326331704827104e-5,2.2295583069643468
24.0,14.0,309.8802076496767,11.0,1.4063327888300757e-15,1.5512635081806587
24.0,15.0,305.71476958694484,11.0,1.200420596953989e-11,2.1257085687857153
24.0,16.0,300.5878729304123,11.0,1.8602733535746022e-11,3.030340702890305
24.0,17.0,307.36255005434293,11.0,9.143370679184576e-12,1.8927246048489834
24.0,18.0,310.68793058436984,11.0,3.1214777685564236e-10,1.4385205002190644
24.0,19.0,317.3177112031626,7.0,3.1845003784787235e-16,0.8231137516709929
24.0,20.0,311.6346332621212,7.0,3.982161425869285e-12,1.321291179021755
25.0,1.0,282.92518408935564,27.0,0.0007358056166409372,2.7899460879741715
25.0,2.0,282.53707605169154,23.0,0.0003632101368430881,2.9406775820703714
25.0,3.0,288.4876270931672,23.0,0.00030594153818040205,3.4050995461356854
25.0,4.0,285.5539257717934,23.0,0.0003442375240590402,3.061891558028922
25.0,5.0,292.4244119170037,23.0,0.0002600203699853823,3.79154033548761
25.0,6.0,288.01884348289866,23.0,0.0003141414676621501,3.352788437524833
25.0,7.0,294.11689267316706,23.0,3.04923977115311e-10,3.9009754368148255
25.0,8.0,289.97894984088913,23.0,0.0002895538212908018,3.5674436889940515
25.0,9.0,297.4530080474217,23.0,0.00016292423851264738,3.9404061534585417
25.0,10.0,292.8147576567665,23.0,3.7103613934241034e-11,3.820572206946278
25.0,11.0,299.22408492148526,23.0,0.00012680330612938317,3.8306107392857105
25.0,12.0,300.27146984121737,23.0,2.8871270920087713e-11,3.7137814936650564
25.0,13.0,302.64605792213194,23.0,1.063544919209362e-8,3.320414386451182
25.0,14.0,309.8802076496767,14.0,2.260168401480673e-8,2.004848208951819
25.0,15.0,305.71476958694484,14.0,2.473196746254143e-9,2.676720990587388
25.0,16.0,300.5878729304123,14.0,1.2171423952252469e-9,3.5675694717417534
25.0,17.0,307.36255005434293,14.0,1.4963787720387083e-11,2.421964254428247
25.0,18.0,310.68793058436984,14.0,1.2193235077868053e-9,1.8538395874194764
25.0,19.0,317.3177112031626,9.0,2.514957266468732e-16,1.0582992919071725
25.0,20.0,311.6346332621212,9.0,3.982161204897641e-12,1.698802944456542
1.0,1.0,291.7198481066705,20.0,9.102159240321047e-5,0.562294166451315
1.0,2.0,281.4894024966399,19.0,0.0009633845777788319,1.7335518912507033
1.0,3.0,287.90427147327733,19.0,8.338616249286472e-8,2.2730185471983537
1.0,4.0,283.87218843827316,19.0,0.0010938012013704261,1.9233073920054111
1.0,5.0,290.2857914058689,18.0,8.030390438640643e-6,2.4833969726419025
1.0,6.0,288.8034125390303,18.0,3.551701997217733e-8,2.2100583643820135
1.0,7.0,294.13598644614376,17.0,0.0006333476044922753,2.6373458972880965
1.0,8.0,295.4935899929293,16.0,0.0004670220520913578,2.639430412378081
1.0,9.0,297.601434850836,16.0,0.00041735454175267933,2.672350630401034
1.0,10.0,295.57824845563204,16.0,0.00046157740898239094,2.5269602512543483
1.0,11.0,297.7884035002093,16.0,0.00041621897154023877,2.6845880198941834
1.0,12.0,295.3633526822926,16.0,0.0004997633220416584,2.510491019966125
1.0,13.0,303.4012027094288,16.0,1.5597394374243455e-11,2.882939495158174
1.0,14.0,301.25321696713223,16.0,0.00024327195127223802,2.857432993745888
1.0,15.0,307.79852856698625,15.0,2.1680497615442224e-13,2.6040759409574914
1.0,16.0,303.6819765723169,15.0,1.3897671980972872e-11,2.883038460912285
1.0,17.0,310.0055663124653,15.0,3.551729459465643e-10,2.2347460566521953
1.0,18.0,306.0475540506131,15.0,5.704270289607972e-12,2.772006713392799
1.0,19.0,314.17648982455864,10.0,1.2742085682972074e-15,1.5253409686992982
1.0,20.0,305.02005610235085,10.0,5.606462394714523e-12,3.3479190753600077
2.0,1.0,291.7198481066705,29.0,2.884925535365936e-5,2.2957806325705987
2.0,2.0,281.4894024966399,28.0,4.200685625493451e-5,6.055526866771581
2.0,3.0,287.90427147327733,27.0,6.578860777360733e-10,5.696728734726947
2.0,4.0,283.87218843827316,27.0,2.583168569683909e-8,6.164707721994081
2.0,5.0,290.2857914058689,27.0,0.00020877219538182555,5.75240948750936
2.0,6.0,288.8034125390303,26.0,0.00026528333015667284,5.722771413485036
2.0,7.0,294.13598644614376,26.0,0.00010165994691072237,5.689920764764093
2.0,8.0,295.4935899929293,26.0,6.503471104959486e-10,5.685659222440965
2.0,9.0,297.601434850836,26.0,2.881314787495166e-12,5.576047174425965
2.0,10.0,295.57824845563204,26.0,3.690569297254122e-11,5.684990482150912
2.0,11.0,297.7884035002093,26.0,3.4479564503231713e-12,5.560677654416126
2.0,12.0,295.3633526822926,26.0,7.948344857638209e-10,5.690149773927011
2.0,13.0,303.4012027094288,26.0,1.6709663395493898e-10,4.6710345990663775
2.0,14.0,301.25321696713223,26.0,2.4296294074400504e-11,5.119170636259111
2.0,15.0,307.79852856698625,21.0,4.1714121403206855e-15,3.405075691381572
2.0,16.0,303.6819765723169,21.0,1.4287867378718472e-11,4.508405773557248
2.0,17.0,310.0055663124653,21.0,1.597327256433213e-10,2.849465166889076
2.0,18.0,306.0475540506131,21.0,7.823150438559859e-12,3.848706786609418
2.0,19.0,314.17648982455864,13.0,9.266687096680193e-16,1.9822430195385157
2.0,20.0,305.02005610235085,13.0,5.606461015511298e-12,4.35229479796801
3.0,1.0,291.7198481066705,18.0,0.00012980879315334376,0.5126861480047882
3.0,2.0,281.4894024966399,18.0,0.0006464930928572243,1.1515869222709323
3.0,3.0,287.90427147327733,18.0,0.0004464733148385794,1.6167878729458887
3.0,4.0,283.87218843827316,18.0,0.0005297348914209582,1.3485019869301451
3.0,5.0,290.2857914058689,18.0,2.3546158086170867e-10,1.7810264207926751
3.0,6.0,288.8034125390303,18.0,0.0004094684404815822,1.6794882235836106
3.0,7.0,294.13598644614376,18.0,4.5321640194032175e-10,2.0329633184819476
3.0,8.0,295.4935899929293,18.0,0.00024575378101754716,2.1109827008264594
3.0,9.0,297.601434850836,18.0,0.00017754247171366982,2.210302267340965
3.0,10.0,295.57824845563204,18.0,0.0002455493352785486,2.1157786858300405
3.0,11.0,297.7884035002093,18.0,0.00017113748865121744,2.2174998021060137
3.0,12.0,295.3633526822926,18.0,0.00023144965242769225,2.104204988027413
3.0,13.0,303.4012027094288,18.0,7.154468493567148e-11,2.2296462188199597
3.0,14.0,301.25321696713223,18.0,3.5553947647900924e-11,2.2820773450994984
3.0,15.0,307.79852856698625,17.0,3.276577948276905e-8,1.8324894569510983
3.0,16.0,303.6819765723169,17.0,5.023340073168676e-11,2.1382038138103727
3.0,17.0,310.0055663124653,15.0,3.5829597350751934e-8,1.5618043219168845
3.0,18.0,306.0475540506131,15.0,3.531549591217211e-9,1.949954822572992
3.0,19.0,314.17648982455864,7.0,2.0813298864900337e-16,1.0677113595929915
3.0,20.0,305.02005610235085,7.0,5.606399424158868e-12,2.343543352752006
4.0,1.0,291.7198481066705,23.0,0.002215527966548522,0.6180508751901859
4.0,2.0,281.4894024966399,22.0,0.000396438112474998,2.0339848769925957
4.0,3.0,287.90427147327733,22.0,0.0002543640528528515,2.457898563831624
4.0,4.0,283.87218843827316,22.0,0.0003424789495836788,2.0741567439297968
4.0,5.0,290.2857914058689,22.0,1.2186838032642641e-8,2.6881855936663226
4.0,6.0,288.8034125390303,21.0,2.1331804075384433e-8,2.54676645392408
4.0,7.0,294.13598644614376,21.0,1.7929494634402667e-9,2.897970621157592
4.0,8.0,295.4935899929293,21.0,0.000169672919322658,2.994310028507125
4.0,9.0,297.601434850836,21.0,0.0001262660036377056,3.104743300435773
4.0,10.0,295.57824845563204,21.0,0.0001698942179405275,3.0002313823538005
4.0,11.0,297.7884035002093,21.0,0.00012233998022552107,3.111656995246191
4.0,12.0,295.3633526822926,21.0,0.00016286771029295574,2.9863611086283672
4.0,13.0,303.4012027094288,20.0,2.620824574267687e-10,2.963812837733385
4.0,14.0,301.25321696713223,20.0,6.603091857106756e-11,3.181700046274947
4.0,15.0,307.79852856698625,16.0,1.9206253447376766e-11,2.360813452934581
4.0,16.0,303.6819765723169,16.0,1.5986135333810627e-15,2.9283336503621062
4.0,17.0,310.0055663124653,13.0,8.823275807808896e-12,1.9819180909985914
4.0,18.0,306.0475540506131,13.0,9.873073705836069e-12,2.625312666262158
4.0,19.0,314.17648982455864,9.0,1.1602475796438868e-16,1.3724340634821017
4.0,20.0,305.02005610235085,9.0,5.606452728017696e-12,3.0131271678240057
5.0,1.0,291.7198481066705,19.0,0.0004015702724329932,2.7057047430098646
5.0,2.0,281.4894024966399,18.0,0.0005512320114907606,1.5619916276446437
5.0,3.0,287.90427147327733,17.0,1.136515046829157e-8,1.9875375242209088
5.0,4.0,283.87218843827316,17.0,0.0005493628418759853,1.5913872042814765
5.0,5.0,290.2857914058689,17.0,1.4188593234076376e-9,2.0924121494841135
5.0,6.0,288.8034125390303,16.0,1.5706987801525717e-10,1.975177609911249
5.0,7.0,294.13598644614376,16.0,0.00021146492689027958,2.284664731871665
5.0,8.0,295.4935899929293,16.0,0.0001633953013993286,2.3629367545778
5.0,9.0,297.601434850836,16.0,0.00010749866521814583,2.4489482513980776
5.0,10.0,295.57824845563204,16.0,0.00016867117163735484,2.3678641124707993
5.0,11.0,297.7884035002093,16.0,9.993042539454534e-5,2.453912955286033
5.0,12.0,295.3633526822926,16.0,0.00017603861048105652,2.356700373076176
5.0,13.0,303.4012027094288,16.0,7.90890907098246e-12,2.3202791020655127
5.0,14.0,301.25321696713223,16.0,3.446942903308177e-5,2.4432515213024253
5.0,15.0,307.79852856698625,15.0,5.5524533028628295e-9,1.8359245008638443
5.0,16.0,303.6819765723169,15.0,7.326925380140558e-12,2.2728706375212653
5.0,17.0,310.0055663124653,14.0,4.491162725520199e-8,1.5549281225753695
5.0,18.0,306.0475540506131,14.0,3.894183862554809e-9,1.981785554687891
5.0,19.0,314.17648982455864,7.0,4.1626597729800673e-16,1.0676204539028944
5.0,20.0,305.02005610235085,7.0,5.606446014955212e-12,2.3435433527520058
6.0,1.0,291.7198481066705,20.0,0.002456278744835817,1.1253730396314154
6.0,2.0,281.4894024966399,19.0,0.0003943916900816828,1.9736472419373685
6.0,3.0,287.90427147327733,19.0,5.558942506942977e-9,2.4784284147342923
6.0,4.0,283.87218843827316,19.0,0.00037670556760099986,2.1036838519363283
6.0,5.0,290.2857914058689,19.0,3.203978241953847e-9,2.6953804246415163
6.0,6.0,288.8034125390303,15.0,6.293192632747125e-10,2.5615825136964685
6.0,7.0,294.13598644614376,15.0,1.137602547592961e-9,2.7132422401452696
6.0,8.0,295.4935899929293,15.0,0.00016748362079300463,2.8061604645224856
6.0,9.0,297.601434850836,15.0,0.00011642050025016262,2.91880788636912
6.0,10.0,295.57824845563204,15.0,0.00016300050547500116,2.812026550872658
